Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
51576,true,-2.3186661753044007,12,666.6666666666666,90.0,90.41039985340483
51608,true,-2.232224484927656,12,666.6666666666666,90.0,90.40219185633673
51640,true,-2.125296023397709,12,666.6666666666666,90.0,90.39414801921
51672,true,-2.0161663089554054,12,666.6666666666666,90.0,90.38626505882578
51708,true,-1.939031001093042,12,666.6666666666666,90.0,90.37853975764926
51744,true,-1.8845568879777659,12,666.6666666666666,90.0,90.37096896249628
51777,true,-1.863187037003712,12,666.6666666666666,90.0,90.36354958324635
51811,true,-1.8614281543686104,12,666.6666666666666,90.0,90.35627859158143
51844,true,-1.8477259894899873,12,666.6666666666666,90.0,90.34915301974979
51878,true,-1.81192273642921,12,666.6666666666666,90.0,90.34216995935479
51913,true,-1.7634761333824542,12,666.6666666666666,90.0,90.33532656016769
51940,true,-1.6821992355855002,12,666.6666666666666,90.0,90.32862002896432
51986,true,-1.5664659767194848,11,666.6666666666666,90.0,90.32204762838504
52012,true,-1.4467956213963475,11,666.6666666666666,90.0,90.31560667581734
52050,true,-1.411784854610488,11,666.6666666666666,90.0,90.30929454230099
52078,true,-1.5049225980926053,12,666.6666666666666,90.0,90.30310865145496
52108,true,-1.711784918083282,12,666.6666666666666,90.0,90.29704647842586
52145,true,-2.015954820516953,12,666.6666666666666,90.0,90.29110554885733
52182,true,-2.3473418552991916,12,666.6666666666666,90.0,90.28528343788018
52210,true,-2.6103156387678723,12,666.6666666666666,90.0,90.27957776912257
52245,true,-2.7475796787310856,12,666.6666666666666,90.0,90.27398621374012
52279,true,-2.777880145285309,12,666.6666666666666,90.0,90.26850648946531
52310,true,-2.7431782140080827,12,666.6666666666666,90.0,90.263136359676
52342,true,-2.678212744160561,12,666.6666666666666,90.0,90.25787363248247
52374,true,-2.611734738217507,12,666.6666666666666,90.0,90.25271615983281
52411,true,-2.5538423949315927,12,666.6666666666666,90.0,90.24766183663615
52444,true,-2.4976488212031995,12,666.6666666666666,90.0,90.24270859990342
52483,true,-2.442433084701946,12,666.6666666666666,90.0,90.23785442790535
52512,true,-2.398636939047634,12,666.6666666666666,90.0,90.23309733934724
52543,true,-2.3197978032760034,12,666.6666666666666,90.0,90.22843539256029
52575,true,-2.2277838184798497,11,666.6666666666666,90.0,90.22386668470908
52608,true,-2.111173141701471,11,666.6666666666666,90.0,90.2193893510149
52643,true,-1.9838506019378315,11,666.6666666666666,90.0,90.21500156399459
52679,true,-1.8385401765225424,11,666.6666666666666,90.0,90.2107015327147
52711,true,-1.685567895264029,11,666.6666666666666,90.0,90.2064875020604
52749,true,-1.5634459798131957,11,666.6666666666666,90.0,90.20235775201918
52774,true,-1.6185852781107712,12,666.6666666666666,90.0,90.1983105969788
52809,true,-1.802215866071407,12,666.6666666666666,90.0,90.19434438503922
52846,true,-2.0656997244645368,12,666.6666666666666,90.0,90.19045749733843
52877,true,-2.388921758562475,12,666.6666666666666,90.0,90.18664834739165
52912,true,-2.701082794656031,12,666.6666666666666,90.0,90.18291538044382
52942,true,-2.869831919900662,12,666.6666666666666,90.0,90.17925707283493
52976,true,-2.920481352151313,12,666.6666666666666,90.0,90.17567193137823
53005,true,-2.898989831352111,12,666.6666666666666,90.0,90.17215849275067
53047,true,-2.841588676573963,12,666.6666666666666,90.0,90.16871532289565
53076,true,-2.777332822645917,12,666.6666666666666,90.0,90.16534101643774
53112,true,-2.7264756362108926,13,666.6666666666666,90.0,90.16203419610898
53148,true,-2.6922941820389212,13,666.6666666666666,90.0,90.15879351218679
53177,true,-2.6606684202146482,13,666.6666666666666,90.0,90.15561764194305
53206,true,-2.613949491748457,13,666.6666666666666,90.0,90.15250528910418
53245,true,-2.539614567162033,12,700.0,85.71428571428571,90.14945518332209
53283,true,-2.426041389657968,12,700.0,85.71428571428571,90.06075179394135
53310,true,-2.300821499865094,12,700.0,85.71428571428571,89.97382247234823
53342,true,-2.1843128950854975,12,700.0,85.71428571428571,89.88863173718697
53375,true,-2.0697297177010796,12,700.0,85.71428571428571,89.80514481672894
53406,true,-1.9391478826722448,12,700.0,85.71428571428571,89.72332763468007
53449,true,-1.8200897987920257,12,700.0,85.71428571428571,89.64314679627218
53477,true,-1.6794980256781855,12,700.0,85.71428571428571,89.56456957463244
53506,true,-1.6149658231455248,12,700.0,85.71428571428571,89.4875638974255
53541,true,-1.6957750848366402,13,700.0,85.71428571428571,89.4120983337627
53576,true,-1.9065351913012307,13,700.0,85.71428571428571,89.33814208137315
53610,true,-2.167863165685816,13,700.0,85.71428571428571,89.2656649540314
53651,true,-2.4842205323209896,13,700.0,85.71428571428571,89.19463736923647
53682,true,-2.7286862502335794,13,700.0,85.71428571428571,89.12503033613746
53709,true,-2.8406292222779825,13,700.0,85.71428571428571,89.05681544370042
53738,true,-2.8495882263920294,13,700.0,85.71428571428571,88.98996484911211
53772,true,-2.8004344569425257,13,700.0,85.71428571428571,88.92445126641557
53808,true,-2.7197070900738822,13,700.0,85.71428571428571,88.86024795537297
53843,true,-2.6443524364872246,13,700.0,85.71428571428571,88.79732871055121
53881,true,-2.566161560198225,12,700.0,85.71428571428571,88.7356678506259
53911,true,-2.5018640837252235,12,700.0,85.71428571428571,88.6752402078991
53941,true,-2.4544395109539607,12,700.0,85.71428571428571,88.61602111802682
53978,true,-2.3962366078185084,12,700.0,85.71428571428571,88.557986409952
54007,true,-2.3180160595265136,12,700.0,85.71428571428571,88.50111239603866
54041,true,-2.226595179617476,11,700.0,85.71428571428571,88.4453758624036
54074,true,-2.105903407190141,11,700.0,85.71428571428571,88.39075405944124
54106,true,-1.9670433627929071,11,700.0,85.71428571428571,88.33722469253811
54143,true,-1.8240577220910552,11,700.0,85.71428571428571,88.28476591297306
54180,true,-1.6651842655822122,11,700.0,85.71428571428571,88.2333563089993
54210,true,-1.502681439288608,11,700.0,85.71428571428571,88.18297489710503
54242,true,-1.32785035387937,11,700.0,85.71428571428571,88.13360111344863
54278,true,-1.161695410356458,11,700.0,85.71428571428571,88.08521480546537
54309,true,-1.0787369500321233,11,700.0,85.71428571428571,88.03779622364176
54342,true,-1.1497195947048056,11,700.0,85.71428571428571,87.99132601345464
54377,true,-1.3795568325748206,11,700.0,85.71428571428571,87.94578520747125
54411,true,-1.6678301333830063,11,700.0,85.71428571428571,87.90115521760752
54449,true,-1.9847297788139997,11,700.0,85.71428571428571,87.85741782754108
54478,true,-2.237630835694148,11,700.0,85.71428571428571,87.81455518527596
54510,true,-2.3476471398929846,10,700.0,85.71428571428571,87.77254979585615
54542,true,-2.315060566008242,10,700.0,85.71428571428571,87.73138451422473
54578,true,-2.2438337291073935,10,700.0,85.71428571428571,87.69104253822594
54611,true,-2.139037502273169,10,700.0,85.71428571428571,87.65150740174712
54641,true,-2.0462875954737854,10,700.0,85.71428571428571,87.6127629679979
54671,true,-1.9639346117924106,10,700.0,85.71428571428571,87.57479342292365
54710,true,-1.8872269673088908,10,700.0,85.71428571428571,87.53758326875088
54741,true,-1.8173992681425943,10,700.0,85.71428571428571,87.50111731766157
54777,true,-1.7651418650895039,10,700.0,85.71428571428571,87.46538068559404
54807,true,-1.6859723346492785,10,700.0,85.71428571428571,87.43035878616787
54839,true,-1.5763021779995938,10,700.0,85.71428571428571,87.39603732473022
54877,true,-1.4413430876143707,10,700.0,85.71428571428571,87.36240229252132
54909,true,-1.3072721042645128,12,700.0,85.71428571428571,87.3294399609566
54943,true,-1.1570450672010395,12,700.0,85.71428571428571,87.29713687602317
54980,true,-0.9871985550380771,12,700.0,85.71428571428571,87.26547985278842
55019,true,-0.848835737369626,12,700.0,85.71428571428571,87.23445597001836
55047,true,-0.7057926841780215,12,700.0,85.71428571428571,87.2040525649037
55079,true,-0.554794004400577,12,700.0,85.71428571428571,87.17425722789133
55111,true,-0.510983924630068,12,700.0,85.71428571428571,87.14505779761922
55143,true,-0.6158480124270795,9,700.0,85.71428571428571,87.11644235595254
55178,true,-0.8093291446474211,9,700.0,85.71428571428571,87.0883992231192
55213,true,-1.0916065384012086,9,700.0,85.71428571428571,87.06091695294252
55247,true,-1.412635205797244,9,700.0,85.71428571428571,87.03398432816938
55275,true,-1.6555448940341932,9,700.0,85.71428571428571,87.00759035589171
55313,true,-1.780864599163209,9,700.0,85.71428571428571,86.98172426305958
55346,true,-1.8043557048262073,9,700.0,85.71428571428571,86.95637549208409
55384,true,-1.7486416403847898,9,700.0,85.71428571428571,86.93153369652812
55407,true,-1.6720727131049102,9,700.0,85.71428571428571,86.90718873688327
55442,true,-1.5974730470229872,9,700.0,85.71428571428571,86.88333067643131
55476,true,-1.5312252128051966,9,700.0,85.71428571428571,86.85994977718839
55509,true,-1.4831248626791762,9,700.0,85.71428571428571,86.83703649593033
55539,true,-1.457545879563071,9,700.0,85.71428571428571,86.81458148029743
55580,true,-1.4201463549884465,9,700.0,85.71428571428571,86.7925755649772
55612,true,-1.3526270566139829,9,700.0,85.71428571428571,86.77100976796336
55647,true,-1.25779721075412,9,700.0,85.71428571428571,86.7498752868898
55675,true,-1.1327344936448753,9,700.0,85.71428571428571,86.72916349543772
55707,true,-0.9866666467823393,9,700.0,85.71428571428571,86.70886593981467
55744,true,-0.8211964742138207,9,700.0,85.71428571428571,86.68897433530408
55775,true,-0.65321799227155,9,700.0,85.71428571428571,86.6694805628837
55812,true,-0.4851372653002102,12,700.0,85.71428571428571,86.65037666591174
55844,true,-0.32907816632845766,12,700.0,85.71428571428571,86.63165484687921
55873,true,-0.3027258036633782,12,700.0,85.71428571428571,86.61330746422733
55907,true,-0.41799549927768,13,700.0,85.71428571428571,86.5953270292285
55943,true,-0.6433103340625337,13,700.0,85.71428571428571,86.57770620292963
55975,true,-0.9368085733987925,13,700.0,85.71428571428571,86.56043779315675
56031,true,-1.2550616192906716,13,700.0,85.71428571428571,86.54351475157932
56041,true,-1.459593983786874,13,700.0,85.71428571428571,86.52693017083344
56077,true,-1.5431398917860406,13,700.0,85.71428571428571,86.51067728170247
56108,true,-1.5239693138356074,13,700.0,85.71428571428571,86.49474945035412
56141,true,-1.4333859589800113,13,700.0,85.71428571428571,86.47914017563275
56180,true,-1.340462073090805,13,700.0,85.71428571428571,86.4638430864058
56210,true,-1.2554437511504943,13,700.0,85.71428571428571,86.44885193896339
56241,true,-1.2009453069886717,13,700.0,85.71428571428571,86.43416061446983
56274,true,-1.151370764799509,13,700.0,85.71428571428571,86.41976311646614
56317,true,-1.1131335937984375,13,700.0,85.71428571428571,86.40565356842252
56345,true,-1.056480597591161,13,700.0,85.71428571428571,86.39182621133978
56409,true,-0.9598189940066106,13,700.0,85.71428571428571,86.37827540139868
56444,true,-0.8162344653162847,13,700.0,85.71428571428571,86.36499560765641
56472,true,-0.6645083498189024,13,700.0,85.71428571428571,86.35198140978899
56508,true,-0.49043724762913143,13,700.0,85.71428571428571,86.33922749587892
56540,true,-0.2988459428680983,12,733.3333333333333,81.81818181818183,86.32672866024704
56581,true,-0.11724986716845365,12,733.3333333333333,81.81818181818183,86.23655772340574
56614,true,0.0606985259316275,12,733.3333333333333,81.81818181818183,86.14819020530126
56642,true,0.19950972442720172,12,733.3333333333333,81.81818181818183,86.06159003755887
56698,true,0.17528614057036407,13,733.3333333333333,81.81818181818183,85.97672187317133
56710,true,-0.03260113116940033,13,733.3333333333333,81.81818181818183,85.89355107207155
56781,true,-0.33789220473727255,13,733.3333333333333,81.81818181818183,85.81204368699375
56810,true,-0.6897773244013763,13,733.3333333333333,81.81818181818183,85.73216644961751
56839,true,-1.0185496255504347,13,733.3333333333333,81.81818181818183,85.6538867569888
56870,true,-1.212663458450777,13,733.3333333333333,81.81818181818183,85.57717265821266
56906,true,-1.2424751565471013,13,733.3333333333333,81.81818181818183,85.50199284141205
56940,true,-1.1889013133975652,13,733.3333333333333,81.81818181818183,85.42831662094744
56979,true,-1.11089630077808,13,733.3333333333333,81.81818181818183,85.35611392489213
57007,true,-1.0363299959013261,13,733.3333333333333,81.81818181818183,85.28535528275792
57043,true,-0.9777462108673376,13,733.3333333333333,81.81818181818183,85.2160118134664
57076,true,-0.9353499502078364,13,733.3333333333333,81.81818181818183,85.14805521356071
57104,true,-0.8984260028812514,13,733.3333333333333,81.81818181818183,85.08145774565314
57141,true,-0.8447564767906783,13,733.3333333333333,81.81818181818183,85.01619222710372
57178,true,-0.7805670937681555,13,733.3333333333333,81.81818181818183,84.95223201892529
57211,true,-0.6804722305139705,13,733.3333333333333,81.81818181818183,84.88955101491042
57241,true,-0.5632401992142491,13,733.3333333333333,81.81818181818183,84.82812363097585
57277,true,-0.445287562785154,12,733.3333333333333,81.81818181818183,84.76792479471997
57309,true,-0.31503941506159094,12,733.3333333333333,81.81818181818183,84.70892993518922
57341,true,-0.16814994191494748,12,733.3333333333333,81.81818181818183,84.65111497284907
57376,true,-0.016732637117485183,12,733.3333333333333,81.81818181818183,84.59445630975573
57414,true,0.14144490722753744,12,733.3333333333333,81.81818181818183,84.53893081992425
57443,true,0.3181459301446239,12,733.3333333333333,81.81818181818183,84.4845158398894
57474,true,0.4758411673447256,12,733.3333333333333,81.81818181818183,84.43118915945524
57510,true,0.5504208342179027,12,733.3333333333333,81.81818181818183,84.37892901262978
57540,true,0.43740334260573377,13,733.3333333333333,81.81818181818183,84.32771406874083
57576,true,0.17055388511749925,13,733.3333333333333,81.81818181818183,84.27752342372965
57605,true,-0.1703933309725585,13,733.3333333333333,81.81818181818183,84.2283365916187
57645,true,-0.5368605870595502,13,733.3333333333333,81.81818181818183,84.18013349614996
57677,true,-0.8701420456596054,13,733.3333333333333,81.81818181818183,84.1328944625906
57713,true,-1.0302077528779137,13,733.3333333333333,81.81818181818183,84.08660020970242
57742,true,-1.0597610730442568,13,733.3333333333333,81.81818181818183,84.04123184187202
57813,true,-1.0183856605606536,13,733.3333333333333,81.81818181818183,83.99677084139822
57842,true,-0.9714573824834645,13,733.3333333333333,81.81818181818183,83.9531990609339
57880,true,-0.9185291755194669,13,733.3333333333333,81.81818181818183,83.91049871607886
57912,true,-0.8770491272667584,13,733.3333333333333,81.81818181818183,83.86865237812093
57943,true,-0.833763698609971,13,733.3333333333333,81.81818181818183,83.82764296692214
57975,true,-0.7993799038908378,13,733.3333333333333,81.81818181818183,83.78745374394734
58010,true,-0.749714226768674,12,733.3333333333333,81.81818181818183,83.74806830543203
58049,true,-0.6618308715762851,12,733.3333333333333,81.81818181818183,83.70947057568702
58074,true,-0.5679056270295746,12,733.3333333333333,81.81818181818183,83.67164480053692
58110,true,-0.45244919569799436,12,733.3333333333333,81.81818181818183,83.63457554088983
58142,true,-0.3306465588167953,12,733.3333333333333,81.81818181818183,83.59824766643567
58176,true,-0.1875071210081387,12,733.3333333333333,81.81818181818183,83.5626463494706
58209,true,-0.04965843652678359,12,733.3333333333333,81.81818181818183,83.52775705884483
58245,true,0.10474541893842115,12,733.3333333333333,81.81818181818183,83.49356555403156
58311,true,0.24744702049605394,12,733.3333333333333,81.81818181818183,83.46005787931458
58347,true,0.2536457229999485,12,733.3333333333333,81.81818181818183,83.42722035809193
58380,true,0.14138359500668685,13,733.3333333333333,81.81818181818183,83.39503958729372
58419,true,-0.08687116175465803,13,733.3333333333333,81.81818181818183,83.36350243191148
58444,true,-0.373130434948024,13,733.3333333333333,81.81818181818183,83.3325960196369
58477,true,-0.6903937441031474,13,733.3333333333333,81.81818181818183,83.3023077356078
58506,true,-0.8908812160850061,13,733.3333333333333,81.81818181818183,83.27262521725928
58541,true,-0.9906999013749953,13,733.3333333333333,81.81818181818183,83.24353634927773
58575,true,-0.9794855378573288,13,733.3333333333333,81.81818181818183,83.21502925865582
58606,true,-0.9105878609554452,13,733.3333333333333,81.81818181818183,83.18709230984634
58644,true,-0.8177697246315176,13,733.3333333333333,81.81818181818183,83.15971410001305
58676,true,-0.7457821487848264,13,733.3333333333333,81.81818181818183,83.13288345437643
58710,true,-0.6927031109760549,13,733.3333333333333,81.81818181818183,83.10658942165253
58742,true,-0.6561905904419234,13,733.3333333333333,81.81818181818183,83.08082126958311
58773,true,-0.6461195793652905,12,766.6666666666667,78.26086956521738,83.05556848055508
58806,true,-0.624353433326462,12,766.6666666666667,78.26086956521738,82.95967450224832
58841,true,-0.554957749723286,12,766.6666666666667,78.26086956521738,82.8656984035077
58874,true,-0.47286287263523263,12,766.6666666666667,78.26086956521738,82.77360182674188
58906,true,-0.368220268545457,12,766.6666666666667,78.26086956521738,82.68334718151138
58941,true,-0.23658816256269688,12,766.6666666666667,78.26086956521738,82.5948976291855
58972,true,-0.10279107035171364,12,766.6666666666667,78.26086956521738,82.50821706790613
59010,true,0.037573969838007315,12,766.6666666666667,78.26086956521738,82.42327011785235
59045,true,0.19847279289649578,12,766.6666666666667,78.26086956521738,82.34002210679965
59080,true,0.3797860318489654,12,766.6666666666667,78.26086956521738,82.258439055968
59109,true,0.53788586187639,12,766.6666666666667,78.26086956521738,82.17848766615298
59141,true,0.5831838051037437,12,766.6666666666667,78.26086956521738,82.10013530413426
59173,true,0.45444069984748126,13,766.6666666666667,78.26086956521738,82.0233499893559
59207,true,0.21925994869067722,13,766.6666666666667,78.26086956521738,81.94810038087313
59240,true,-0.10596759841226344,13,766.6666666666667,78.26086956521738,81.87435576456001
59275,true,-0.4548576425816009,13,766.6666666666667,78.26086956521738,81.80208604057314
59308,true,-0.696922322932437,13,766.6666666666667,78.26086956521738,81.73126171106603
59344,true,-0.7964173245331381,13,766.6666666666667,78.26086956521738,81.66185386814905
59378,true,-0.7875330295295555,13,766.6666666666667,78.26086956521738,81.59383418209042
59411,true,-0.7158022589987354,13,766.6666666666667,78.26086956521738,81.52717488975296
59443,true,-0.6166778825338497,13,766.6666666666667,78.26086956521738,81.46184878326224
59472,true,-0.5311311969684027,13,766.6666666666667,78.26086956521738,81.39782919890133
59510,true,-0.46171619123435903,12,766.6666666666667,78.26086956521738,81.33509000622765
59548,true,-0.42327019106227226,12,766.6666666666667,78.26086956521738,81.27360559740744
59582,true,-0.39939380697833826,12,766.6666666666667,78.26086956521738,81.21335087676363
59607,true,-0.3658322299891097,12,766.6666666666667,78.26086956521738,81.1543012505327
59643,true,-0.3095739463585119,12,766.6666666666667,78.26086956521738,81.09643261682639
59677,true,-0.22297112032322275,12,766.6666666666667,78.26086956521738,81.0397213557942
59716,true,-0.10673707143874367,12,766.6666666666667,78.26086956521738,80.98414431998266
59742,true,0.03888015151255786,12,766.6666666666667,78.26086956521738,80.92967882488735
59776,true,0.18666648982662082,12,766.6666666666667,78.26086956521738,80.87630263969395
59811,true,0.34123414801683793,12,766.6666666666667,78.26086956521738,80.82399397820441
59843,true,0.5053790002948801,12,766.6666666666667,78.26086956521738,80.77273148994466
59876,true,0.6319610895220649,12,766.6666666666667,78.26086956521738,80.72249425145012
59909,true,0.5782800982482286,13,766.6666666666667,78.26086956521738,80.67326175772546
59942,true,0.42461358301324026,13,766.6666666666667,78.26086956521738,80.62501391387529
59974,true,0.18092590080047444,13,766.6666666666667,78.26086956521738,80.57773102690213
60011,true,-0.11679841840219751,13,766.6666666666667,78.26086956521738,80.53139379766843
60056,true,-0.4072198592691052,13,766.6666666666667,78.26086956521738,80.4859833130194
60090,true,-0.5500734135723633,13,766.6666666666667,78.26086956521738,80.44148103806336
60157,true,-0.5984119428268571,13,766.6666666666667,78.26086956521738,80.39786880860643
60183,true,-0.5579564764839802,13,766.6666666666667,78.26086956521738,80.35512882373865
60249,true,-0.4978901679029093,12,766.6666666666667,78.26086956521738,80.31324363856822
60278,true,-0.4513854042019432,12,766.6666666666667,78.26086956521738,80.2721961571012
60355,true,-0.39134052902733174,12,766.6666666666667,78.26086956521738,80.23196962526353
60390,true,-0.32782606636456535,12,766.6666666666667,78.26086956521738,80.1925476240626
60449,true,-0.2509050473226466,12,766.6666666666667,78.26086956521738,80.15391406288569
60477,true,-0.13290391174706429,12,766.6666666666667,78.26086956521738,80.11605317293233
60516,true,0.03550360057218427,12,766.6666666666667,78.26086956521738,80.07894950077802
60543,true,0.21480588667481015,12,766.6666666666667,78.26086956521738,80.0425879020668
60574,true,0.3916588194120436,12,766.6666666666667,78.26086956521738,80.0069535353298
60610,true,0.56075630036608,12,766.6666666666667,78.26086956521738,79.97203185592754
60686,true,0.5238223182602724,13,766.6666666666667,78.26086956521738,79.93780861011334
60717,true,0.37248832531051335,13,766.6666666666667,78.26086956521738,79.90426982921541
60781,true,0.1434188869654065,13,766.6666666666667,78.26086956521738,79.87140182393544
60814,true,-0.12983951474350874,13,766.6666666666667,78.26086956521738,79.83919117876108
60883,true,-0.42563655818545953,13,766.6666666666667,78.26086956521738,79.8076247464902
60909,true,-0.53429575579122,13,766.6666666666667,78.26086956521738,79.77668964286474
60945,true,-0.5469384724277688,13,766.6666666666667,78.26086956521738,79.74637324131179
60975,true,-0.502941899184691,13,766.6666666666667,78.26086956521738,79.71666316778989
61004,true,-0.4423979872031225,13,766.6666666666667,78.26086956521738,79.68754729573844
61042,true,-0.39833117303118115,13,766.6666666666667,78.26086956521738,79.65901374112802
61077,true,-0.3777770587788041,13,766.6666666666667,78.26086956521738,79.63105085760981
61108,true,-0.3563647485379704,11,766.6666666666667,78.26086956521738,79.60364723176195
61145,true,-0.3268575777075853,11,766.6666666666667,78.26086956521738,79.57679167843106
61175,true,-0.276021943272184,11,766.6666666666667,78.26086956521738,79.55047323616678
61250,true,-0.17953124688997946,11,766.6666666666667,78.26086956521738,79.52468116274778
61294,true,-0.04625377459407787,11,766.6666666666667,78.26086956521738,79.49940493079717
61342,true,0.11348638771053743,11,766.6666666666667,78.26086956521738,79.47463422348557
61375,true,0.28676849990520736,11,766.6666666666667,78.26086956521738,79.45035893032019
61414,true,0.4581229290018314,11,766.6666666666667,78.26086956521738,79.42656914301813
61443,true,0.5184646273427234,11,766.6666666666667,78.26086956521738,79.4032551514621
61473,true,0.39566498366394853,13,766.6666666666667,78.26086956521738,79.38040743973721
61508,true,0.1733598961763505,13,766.6666666666667,78.26086956521738,79.35801668224681
61547,true,-0.11717291513841133,13,766.6666666666667,78.26086956521738,79.33607373990623
61574,true,-0.4523844300157407,13,766.6666666666667,78.26086956521738,79.31456965641244
61607,true,-0.7241522075292437,13,766.6666666666667,78.26086956521738,79.29349565458854
61640,true,-0.8297547151206288,13,766.6666666666667,78.26086956521738,79.27284313280111
61671,true,-0.8690893921420013,13,766.6666666666667,78.26086956521738,79.25260366144944
61712,true,-0.852389094333347,13,766.6666666666667,78.26086956521738,79.23276897952479
61746,true,-0.8024313097320999,13,766.6666666666667,78.26086956521738,79.21333099123864
61783,true,-0.7450625113955027,13,766.6666666666667,78.26086956521738,79.1942817627182
61806,true,-0.6970810697898742,11,766.6666666666667,78.26086956521738,79.17561351876819
61850,true,-0.680332808308151,11,766.6666666666667,78.26086956521738,79.15731863969717
61873,true,-0.679382069444955,11,766.6666666666667,78.26086956521738,79.13938965820756
61907,true,-0.6688014755807501,11,766.6666666666667,78.26086956521738,79.12181925634775
61939,true,-0.6390296025006137,11,766.6666666666667,78.26086956521738,79.10460026252514
61974,true,-0.6043418957901849,11,766.6666666666667,78.26086956521738,79.08772564857898
62006,true,-0.5275447266841695,11,766.6666666666667,78.26086956521738,79.07118852691174
62049,true,-0.4301102369610703,11,766.6666666666667,78.26086956521738,79.05498214767785
62072,true,-0.30727340247116786,11,766.6666666666667,78.26086956521738,79.03909989602863
62107,true,-0.20858470816969543,11,766.6666666666667,78.26086956521738,79.02353528941241
62145,true,-0.0714450774390798,11,766.6666666666667,78.26086956521738,79.00828197492851
62179,true,0.05799288993037521,11,766.6666666666667,78.26086956521738,78.99333372673428
62209,true,0.07086707869052589,11,766.6666666666667,78.26086956521738,78.97868444350394
62241,true,-0.05697305351776549,12,766.6666666666667,78.26086956521738,78.9643281459382
62271,true,-0.2609921396552579,12,766.6666666666667,78.26086956521738,78.95025897432377
62309,true,-0.5480419292898091,12,766.6666666666667,78.26086956521738,78.93647118614165
62345,true,-0.8696116828377285,12,766.6666666666667,78.26086956521738,78.92295915372316
62381,true,-1.099616238169915,12,766.6666666666667,78.26086956521738,78.90971736195304
62453,true,-1.2101615048997871,12,766.6666666666667,78.26086956521738,78.89674040601832
62480,true,-1.2220657040330423,11,766.6666666666667,78.26086956521738,78.88402298920231
62548,true,-1.1982258701298463,11,766.6666666666667,78.26086956521738,78.8715599207226
62574,true,-1.165106252272551,11,766.6666666666667,78.26086956521738,78.85934611361249
62611,true,-1.1297308280603602,11,766.6666666666667,78.26086956521738,78.84737658264459
62644,true,-1.106847031325941,11,766.6666666666667,78.26086956521738,78.83564644229604
62678,true,-1.0837961702029872,11,766.6666666666667,78.26086956521738,78.82415090475446
62712,true,-1.0455675466288596,11,766.6666666666667,78.26086956521738,78.81288527796372
62746,true,-0.9818492016431151,11,766.6666666666667,78.26086956521738,78.80184496370879
62778,true,-0.8946519106354458,11,766.6666666666667,78.26086956521738,78.79102545573896
62812,true,-0.7901766543423605,11,766.6666666666667,78.26086956521738,78.78042233792853
62844,true,-0.6754514537127818,11,766.6666666666667,78.26086956521738,78.7700312824743
62917,true,-0.5622685775799425,11,766.6666666666667,78.26086956521738,78.75984804812916
62942,true,-0.5736774053744398,11,766.6666666666667,78.26086956521738,78.74986847847092
62980,true,-0.6924809864351289,11,766.6666666666667,78.26086956521738,78.74008850020584
63017,true,-0.8991097473625018,11,766.6666666666667,78.26086956521738,78.73050412150607
63041,true,-1.1550234076995025,11,766.6666666666667,78.26086956521738,78.72111143038029
63078,true,-1.435918125372666,11,766.6666666666667,78.26086956521738,78.71190659307703
63128,true,-1.6088745919443852,11,766.6666666666667,78.26086956521738,78.70288585251983
63142,true,-1.6805702289820204,11,766.6666666666667,78.26086956521738,78.69404552677378
63175,true,-1.657149685416556,11,766.6666666666667,78.26086956521738,78.68538200754264
63207,true,-1.5932421760693387,11,766.6666666666667,78.26086956521738,78.67689175869613
63248,true,-1.5227294781606133,12,766.6666666666667,78.26086956521738,78.66857131482655
63276,true,-1.4603801577490003,12,766.6666666666667,78.26086956521738,78.66041727983436
63309,true,-1.4234055571112663,12,766.6666666666667,78.26086956521738,78.65242632554202
63343,true,-1.4085545397670671,12,766.6666666666667,78.26086956521738,78.64459519033552
63397,true,-1.4042139733847137,12,766.6666666666667,78.26086956521738,78.63692067783316
63415,true,-1.374003234509786,12,766.6666666666667,78.26086956521738,78.62939965558084
63449,true,-1.3277126066788298,12,766.6666666666667,78.26086956521738,78.62202905377357
63477,true,-1.2400233692660265,12,766.6666666666667,78.26086956521738,78.61480586400245
63505,true,-1.137224380097166,12,766.6666666666667,78.26086956521738,78.60772713802675
63542,true,-1.0199144035431686,12,766.6666666666667,78.26086956521738,78.60078998657056
63578,true,-0.9010701924445073,12,766.6666666666667,78.26086956521738,78.59399157814349
63611,true,-0.7703839137818989,12,766.6666666666667,78.26086956521738,78.58732913788496
63647,true,-0.7242742249661944,12,766.6666666666667,78.26086956521738,78.58079994643161
63676,true,-0.805089373541648,11,766.6666666666667,78.26086956521738,78.57440133880732
63715,true,-0.9912119584934658,11,766.6666666666667,78.26086956521738,78.56813070333551
63749,true,-1.2470243369816956,11,766.6666666666667,78.26086956521738,78.56198548057314
63779,true,-1.5331384800054764,11,766.6666666666667,78.26086956521738,78.55596316226602
63806,true,-1.7679662422220588,11,766.6666666666667,78.26086956521738,78.55006129032505
63840,true,-1.893790606790617,11,766.6666666666667,78.26086956521738,78.5442774558229
63875,true,-1.9158185920426547,11,766.6666666666667,78.26086956521738,78.53860929801078
63907,true,-1.872739089761609,11,766.6666666666667,78.26086956521738,78.5330545033549
63937,true,-1.8064476664516462,11,766.6666666666667,78.26086956521738,78.52761080459214
63977,true,-1.7585510818357193,11,766.6666666666667,78.26086956521738,78.52227597980465
