Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
57202,true,-1.7930304413658007,8,466.6666666666667,128.57142857142856,118.66661718679394
57233,true,-1.7171258145894228,8,466.6666666666667,128.57142857142856,118.66661718679394
57272,true,-1.6246853303230466,8,466.6666666666667,128.57142857142856,118.66661718679394
57298,true,-1.5406851571296727,8,466.6666666666667,128.57142857142856,118.66661718679394
57330,true,-1.4755241259826164,8,466.6666666666667,128.57142857142856,118.66661718679394
57365,true,-1.4340150362439203,8,466.6666666666667,128.57142857142856,118.66661718679394
57400,true,-1.4091474216960478,8,466.6666666666667,128.57142857142856,118.66661718679394
57430,true,-1.393888839207989,8,466.6666666666667,128.57142857142856,118.66661718679394
57467,true,-1.3464327295646967,8,466.6666666666667,128.57142857142856,119.16185775602567
57501,true,-1.2674580043087644,8,466.6666666666667,128.57142857142856,119.16185775602567
57531,true,-1.17245417374113,8,466.6666666666667,128.57142857142856,119.16185775602567
57571,true,-1.0610155948370732,8,466.6666666666667,128.57142857142856,119.16185775602567
57602,true,-0.9526256188964339,8,466.6666666666667,128.57142857142856,119.16185775602567
57631,true,-0.8642007545695947,8,466.6666666666667,128.57142857142856,119.16185775602567
57675,true,-0.7866354800369209,8,466.6666666666667,128.57142857142856,119.16185775602567
57706,true,-0.7095201777935927,8,466.6666666666667,128.57142857142856,119.16185775602567
57734,true,-0.6433868593177294,8,466.6666666666667,128.57142857142856,119.16185775602567
57770,true,-0.5759839635104811,8,466.6666666666667,128.57142857142856,119.16185775602567
57820,true,-0.5163252572927775,8,466.6666666666667,128.57142857142856,119.63233629679581
57834,true,-0.5110477058822482,8,466.6666666666667,128.57142857142856,119.63233629679581
57903,true,-0.7464283290610751,8,466.6666666666667,128.57142857142856,119.63233629679581
57934,true,-0.9966948183379714,8,466.6666666666667,128.57142857142856,119.63233629679581
57966,true,-1.2593197192923071,8,466.6666666666667,128.57142857142856,119.63233629679581
57999,true,-1.5304859204699426,8,466.6666666666667,128.57142857142856,119.63233629679581
58035,true,-1.7480461175023834,8,466.6666666666667,128.57142857142856,119.63233629679581
58067,true,-1.7126865937943023,8,466.6666666666667,128.57142857142856,119.63233629679581
58101,true,-1.654914457798668,8,466.6666666666667,128.57142857142856,119.63233629679581
58130,true,-1.5699713776914166,8,466.6666666666667,128.57142857142856,119.63233629679581
58167,true,-1.4744481888230325,8,466.6666666666667,128.57142857142856,120.07929091052745
58200,true,-1.3938673281173806,8,466.6666666666667,128.57142857142856,120.07929091052745
58233,true,-1.341996975435734,8,466.6666666666667,128.57142857142856,120.07929091052745
58265,true,-1.3091521955240921,8,466.6666666666667,128.57142857142856,120.07929091052745
58305,true,-1.2958039734076578,8,466.6666666666667,128.57142857142856,120.07929091052745
58339,true,-1.2728179835516755,8,466.6666666666667,128.57142857142856,120.07929091052745
58371,true,-1.2321584502865903,8,466.6666666666667,128.57142857142856,120.07929091052745
58399,true,-1.1660295704050725,8,466.6666666666667,128.57142857142856,120.07929091052745
58427,true,-1.0829536501452708,8,466.6666666666667,128.57142857142856,120.07929091052745
58465,true,-0.9802804618015841,8,466.6666666666667,128.57142857142856,120.07929091052745
58502,true,-0.8674259476463817,8,466.6666666666667,128.57142857142856,120.5038977935725
58535,true,-0.752136963124002,8,466.6666666666667,128.57142857142856,120.5038977935725
58564,true,-0.6522314553349133,8,466.6666666666667,128.57142857142856,120.5038977935725
58598,true,-0.5712053935428401,8,466.6666666666667,128.57142857142856,120.5038977935725
58642,true,-0.4982681778877236,8,466.6666666666667,128.57142857142856,120.5038977935725
58675,true,-0.44165005518382827,8,466.6666666666667,128.57142857142856,120.5038977935725
58704,true,-0.4252557648225661,10,466.6666666666667,128.57142857142856,120.5038977935725
58736,true,-0.5347307237328209,10,466.6666666666667,128.57142857142856,120.5038977935725
58771,true,-0.7682647624827723,10,466.6666666666667,128.57142857142856,120.5038977935725
58803,true,-1.0472479485332826,10,466.6666666666667,128.57142857142856,120.5038977935725
58834,true,-1.3390897960050552,10,466.6666666666667,128.57142857142856,120.9072743324653
58866,true,-1.6118286755196038,10,466.6666666666667,128.57142857142856,120.9072743324653
58903,true,-1.7588195429795235,8,466.6666666666667,128.57142857142856,120.9072743324653
58942,true,-1.7578243995040737,8,466.6666666666667,128.57142857142856,120.9072743324653
58966,true,-1.7005620051025971,8,466.6666666666667,128.57142857142856,120.9072743324653
59006,true,-1.629447304582726,8,466.6666666666667,128.57142857142856,120.9072743324653
59034,true,-1.5372363468269157,8,466.6666666666667,128.57142857142856,120.9072743324653
59064,true,-1.4421309015995405,8,466.6666666666667,128.57142857142856,120.9072743324653
59099,true,-1.364155410993618,8,466.6666666666667,128.57142857142856,120.9072743324653
59128,true,-1.305497831038224,8,466.6666666666667,128.57142857142856,120.9072743324653
59175,true,-1.2640075802210333,8,466.6666666666667,128.57142857142856,121.29048204441347
59202,true,-1.2390800560744708,8,466.6666666666667,128.57142857142856,121.29048204441347
59234,true,-1.20557476462443,8,466.6666666666667,128.57142857142856,121.29048204441347
59265,true,-1.1659827529690574,8,466.6666666666667,128.57142857142856,121.29048204441347
59298,true,-1.1259741012818552,7,466.6666666666667,128.57142857142856,121.29048204441347
59330,true,-1.0802242703339573,7,466.6666666666667,128.57142857142856,121.29048204441347
59364,true,-1.0353493083813419,7,466.6666666666667,128.57142857142856,121.29048204441347
59400,true,-1.0032812663040431,7,466.6666666666667,128.57142857142856,121.29048204441347
59426,true,-0.9610047447979184,7,466.6666666666667,128.57142857142856,121.29048204441347
59460,true,-0.9101029390845667,7,466.6666666666667,128.57142857142856,121.29048204441347
59507,true,-0.8477133059867867,7,466.6666666666667,128.57142857142856,121.65452937076422
59534,true,-0.7747195472126407,7,466.6666666666667,128.57142857142856,121.65452937076422
59563,true,-0.6887153690274772,7,466.6666666666667,128.57142857142856,121.65452937076422
59598,true,-0.6476852934255533,7,466.6666666666667,128.57142857142856,121.65452937076422
59629,true,-0.7694794231602202,7,466.6666666666667,128.57142857142856,121.65452937076422
59662,true,-0.973319912213725,7,466.6666666666667,128.57142857142856,121.65452937076422
59694,true,-1.221606736199476,7,466.6666666666667,128.57142857142856,121.65452937076422
59730,true,-1.4951625165151654,7,466.6666666666667,128.57142857142856,121.65452937076422
59767,true,-1.7459149208882252,7,466.6666666666667,128.57142857142856,121.65452937076422
59797,true,-1.8286462659425524,7,433.33333333333337,138.46153846153845,121.65452937076422
59832,true,-1.8227594705374202,7,433.33333333333337,138.46153846153845,122.49487982530293
59867,true,-1.7657995642629203,7,433.33333333333337,138.46153846153845,122.49487982530293
59899,true,-1.669649101217857,7,433.33333333333337,138.46153846153845,122.49487982530293
59934,true,-1.5645545978367466,7,433.33333333333337,138.46153846153845,122.49487982530293
59964,true,-1.4831369902915696,7,433.33333333333337,138.46153846153845,122.49487982530293
59998,true,-1.4265767020702356,7,433.33333333333337,138.46153846153845,122.49487982530293
60035,true,-1.395185232990059,7,433.33333333333337,138.46153846153845,122.49487982530293
60062,true,-1.385153134906858,7,433.33333333333337,138.46153846153845,122.49487982530293
60097,true,-1.369322703705052,7,433.33333333333337,138.46153846153845,122.49487982530293
60129,true,-1.3373429243994508,7,433.33333333333337,138.46153846153845,122.49487982530293
60161,true,-1.2853322357722448,7,433.33333333333337,138.46153846153845,123.2932127571147
60197,true,-1.2181442166524334,7,433.33333333333337,138.46153846153845,123.2932127571147
60236,true,-1.1353907732386403,7,433.33333333333337,138.46153846153845,123.2932127571147
60264,true,-1.0514959902028238,7,433.33333333333337,138.46153846153845,123.2932127571147
60298,true,-0.966635671439775,7,433.33333333333337,138.46153846153845,123.2932127571147
60329,true,-0.8812085881715461,7,433.33333333333337,138.46153846153845,123.2932127571147
60371,true,-0.8052523546429029,7,433.33333333333337,138.46153846153845,123.2932127571147
60406,true,-0.7457143560950215,7,433.33333333333337,138.46153846153845,123.2932127571147
60438,true,-0.6868565122349821,7,433.33333333333337,138.46153846153845,123.2932127571147
60470,true,-0.6483755051833953,7,433.33333333333337,138.46153846153845,123.2932127571147
60504,true,-0.7460639900433534,7,433.33333333333337,138.46153846153845,124.05162904233588
60529,true,-0.9532095829477782,7,433.33333333333337,138.46153846153845,124.05162904233588
60571,true,-1.2014826723497265,7,433.33333333333337,138.46153846153845,124.05162904233588
60597,true,-1.4764062161520428,7,433.33333333333337,138.46153846153845,124.05162904233588
60629,true,-1.7453596227223045,7,433.33333333333337,138.46153846153845,124.05162904233588
60664,true,-1.8845083579231243,7,433.33333333333337,138.46153846153845,124.05162904233588
60698,true,-1.8915903136245902,5,466.6666666666667,128.57142857142856,124.05162904233588
60732,true,-1.847084225031324,5,466.6666666666667,128.57142857142856,124.05162904233588
60763,true,-1.7530225569033746,5,466.6666666666667,128.57142857142856,124.05162904233588
60799,true,-1.646021750765584,5,466.6666666666667,128.57142857142856,124.05162904233588
60841,true,-1.540140239994173,5,466.6666666666667,128.57142857142856,124.2776190187905
60869,true,-1.46903107554769,5,466.6666666666667,128.57142857142856,124.2776190187905
60897,true,-1.41145996404029,5,466.6666666666667,128.57142857142856,124.2776190187905
60928,true,-1.3791812745513994,5,466.6666666666667,128.57142857142856,124.2776190187905
60965,true,-1.3504894345399805,5,466.6666666666667,128.57142857142856,124.2776190187905
60999,true,-1.3139700935833503,5,466.6666666666667,128.57142857142856,124.2776190187905
61047,true,-1.247362537002033,5,466.6666666666667,128.57142857142856,124.2776190187905
61074,true,-1.169149432412496,7,866.6666666666667,69.23076923076923,124.2776190187905
61093,true,-1.0945944850933245,7,866.6666666666667,69.23076923076923,124.2776190187905
61166,true,-1.0143833165546141,7,866.6666666666667,69.23076923076923,124.2776190187905
61201,true,-0.9403503816253078,7,866.6666666666667,69.23076923076923,124.2776190187905
61228,true,-0.8692595762164785,7,866.6666666666667,69.23076923076923,124.2776190187905
61265,true,-0.7999938123415973,7,866.6666666666667,69.23076923076923,124.2776190187905
61295,true,-0.7260179332863004,7,866.6666666666667,69.23076923076923,124.2776190187905
61330,true,-0.6513525858091214,7,866.6666666666667,69.23076923076923,124.2776190187905
61367,true,-0.6166257294298418,7,866.6666666666667,69.23076923076923,124.2776190187905
61399,true,-0.7513350042219713,8,866.6666666666667,69.23076923076923,124.2776190187905
61430,true,-0.9623688964907444,8,866.6666666666667,69.23076923076923,124.2776190187905
61463,true,-1.2167757197853746,8,866.6666666666667,69.23076923076923,124.2776190187905
61500,true,-1.499824704893257,8,866.6666666666667,69.23076923076923,124.2776190187905
61526,true,-1.7540045320815238,8,866.6666666666667,69.23076923076923,124.2776190187905
61561,true,-1.8482455361282746,6,866.6666666666667,69.23076923076923,124.2776190187905
61597,true,-1.8549453551193267,6,866.6666666666667,69.23076923076923,124.2776190187905
61631,true,-1.7990872027854152,6,866.6666666666667,69.23076923076923,124.2776190187905
61670,true,-1.7104914354208915,6,866.6666666666667,69.23076923076923,124.2776190187905
61696,true,-1.6092050469819128,6,866.6666666666667,69.23076923076923,124.2776190187905
61729,true,-1.5174096717159387,6,866.6666666666667,69.23076923076923,124.2776190187905
61761,true,-1.474511654691554,6,866.6666666666667,69.23076923076923,124.2776190187905
61803,true,-1.4692771095245405,6,866.6666666666667,69.23076923076923,124.2776190187905
61832,true,-1.4778946294713364,6,866.6666666666667,69.23076923076923,124.2776190187905
61866,true,-1.4838038608373552,6,866.6666666666667,69.23076923076923,124.2776190187905
61896,true,-1.4737381118877693,6,866.6666666666667,69.23076923076923,124.2776190187905
61928,true,-1.4259743035215138,6,866.6666666666667,69.23076923076923,124.2776190187905
61981,true,-1.3487525422962392,6,866.6666666666667,69.23076923076923,124.2776190187905
61994,true,-1.2487904075729261,6,866.6666666666667,69.23076923076923,124.2776190187905
62028,true,-1.1428605986936873,6,866.6666666666667,69.23076923076923,124.2776190187905
62072,true,-1.0297106920342003,6,866.6666666666667,69.23076923076923,124.2776190187905
62110,true,-0.9165772309742692,6,866.6666666666667,69.23076923076923,124.2776190187905
62128,true,-0.8228712270627057,6,866.6666666666667,69.23076923076923,124.2776190187905
62162,true,-0.7411873308649888,6,866.6666666666667,69.23076923076923,124.2776190187905
62194,true,-0.6739467626779856,6,866.6666666666667,69.23076923076923,124.2776190187905
62235,true,-0.6727822468215265,6,866.6666666666667,69.23076923076923,124.2776190187905
62265,true,-0.8336969178906202,6,866.6666666666667,69.23076923076923,124.2776190187905
62298,true,-1.0749224401493223,4,466.6666666666667,128.57142857142856,124.2776190187905
62327,true,-1.3575069087792144,4,466.6666666666667,128.57142857142856,124.2776190187905
62373,true,-1.651069808472215,4,466.6666666666667,128.57142857142856,124.2776190187905
62408,true,-1.889372620327265,4,466.6666666666667,128.57142857142856,124.2776190187905
62435,true,-1.965450795660189,4,466.6666666666667,128.57142857142856,124.2776190187905
62467,true,-1.9463116481913971,4,466.6666666666667,128.57142857142856,124.2776190187905
62495,true,-1.8860755419597979,4,466.6666666666667,128.57142857142856,124.2776190187905
62530,true,-1.8054022408256003,4,466.6666666666667,128.57142857142856,124.49230949642241
62561,true,-1.7223129488143627,4,466.6666666666667,128.57142857142856,124.49230949642241
62600,true,-1.6560843770742224,4,466.6666666666667,128.57142857142856,124.49230949642241
62678,true,-1.6201194473108274,4,466.6666666666667,128.57142857142856,124.49230949642241
62700,true,-1.6077306508830986,4,466.6666666666667,128.57142857142856,124.49230949642241
62730,true,-1.601093755941747,4,466.6666666666667,128.57142857142856,124.49230949642241
62770,true,-1.5850866814709548,4,466.6666666666667,128.57142857142856,124.49230949642241
62803,true,-1.5450515679968646,4,466.6666666666667,128.57142857142856,124.49230949642241
62833,true,-1.4696584494934655,4,466.6666666666667,128.57142857142856,124.49230949642241
62877,true,-1.3664343046736178,4,466.6666666666667,128.57142857142856,124.49230949642241
62902,true,-1.2574161519455345,4,466.6666666666667,128.57142857142856,124.69626545017272
62929,true,-1.1538689426305666,4,466.6666666666667,128.57142857142856,124.69626545017272
62964,true,-1.060148685020664,4,466.6666666666667,128.57142857142856,124.69626545017272
62994,true,-0.9782261687024061,4,466.6666666666667,128.57142857142856,124.69626545017272
63025,true,-0.9034542173680506,4,466.6666666666667,128.57142857142856,124.69626545017272
63061,true,-0.8400000697751295,3,300.0,200.0,124.69626545017272
63097,true,-0.7788278356563865,3,300.0,200.0,124.69626545017272
63133,true,-0.7665176799800975,3,300.0,200.0,124.69626545017272
63163,true,-0.9241946490435566,3,300.0,200.0,124.69626545017272
63192,true,-1.1475769746591027,3,300.0,200.0,124.69626545017272
63231,true,-1.4238266004523155,3,300.0,200.0,124.69626545017272
63263,true,-1.7375094813559997,3,300.0,200.0,124.69626545017272
63304,true,-2.0132036499175,3,300.0,200.0,124.69626545017272
63332,true,-2.1267250190772984,3,300.0,200.0,124.69626545017272
63368,true,-2.1713423070419537,3,300.0,200.0,124.69626545017272
63407,true,-2.1444213744884166,4,466.6666666666667,128.57142857142856,124.69626545017272
63443,true,-2.066984749765055,4,466.6666666666667,128.57142857142856,124.69626545017272
63461,true,-1.966194856344913,4,466.6666666666667,128.57142857142856,124.69626545017272
63504,true,-1.8555154871504271,4,466.6666666666667,128.57142857142856,124.69626545017272
63533,true,-1.768927041057566,4,466.6666666666667,128.57142857142856,124.69626545017272
63567,true,-1.7156022590880866,4,466.6666666666667,128.57142857142856,124.8900236062355
63598,true,-1.6827965971301069,4,466.6666666666667,128.57142857142856,124.8900236062355
63629,true,-1.6561883875320405,4,466.6666666666667,128.57142857142856,124.8900236062355
63660,true,-1.6173356477087282,4,466.6666666666667,128.57142857142856,124.8900236062355
63692,true,-1.5435876686097743,4,466.6666666666667,128.57142857142856,124.8900236062355
63726,true,-1.4431050333306814,4,466.6666666666667,128.57142857142856,124.8900236062355
63767,true,-1.3280232817705269,4,466.6666666666667,128.57142857142856,124.8900236062355
63798,true,-1.1974564613147436,3,300.0,200.0,124.8900236062355
63825,true,-1.0709922774162806,3,300.0,200.0,124.8900236062355
63864,true,-0.9568078969024327,3,300.0,200.0,124.8900236062355
63894,true,-0.8458456350641654,3,300.0,200.0,124.8900236062355
63936,true,-0.7419132541665476,3,300.0,200.0,124.8900236062355
63968,true,-0.6494696437813161,3,300.0,200.0,124.8900236062355
64030,true,-0.5426994733958566,3,300.0,200.0,124.8900236062355
64070,true,-0.4884360870672708,3,300.0,200.0,124.8900236062355
64132,true,-0.6986045108285737,3,300.0,200.0,124.8900236062355
64168,true,-0.934894632398823,3,300.0,200.0,124.8900236062355
64199,true,-1.205698016684977,3,466.6666666666667,128.57142857142856,124.8900236062355
64229,true,-1.511649155571405,3,466.6666666666667,128.57142857142856,124.8900236062355
64263,true,-1.7637525605255178,3,466.6666666666667,128.57142857142856,124.8900236062355
64301,true,-1.731324505645631,3,466.6666666666667,128.57142857142856,124.8900236062355
64332,true,-1.6543030989380725,3,466.6666666666667,128.57142857142856,124.8900236062355
64364,true,-1.5446257117243078,3,466.6666666666667,128.57142857142856,124.8900236062355
64396,true,-1.4196052838582887,3,466.6666666666667,128.57142857142856,124.8900236062355
64432,true,-1.3166847088540976,3,466.6666666666667,128.57142857142856,124.8900236062355
64463,true,-1.2660722586253144,3,466.6666666666667,128.57142857142856,124.8900236062355
64491,true,-1.2597634206146608,3,466.6666666666667,128.57142857142856,124.8900236062355
64524,true,-1.2719260266261756,4,466.6666666666667,128.57142857142856,124.8900236062355
64563,true,-1.2837321738508933,4,466.6666666666667,128.57142857142856,124.8900236062355
64595,true,-1.275177401323333,3,333.3333333333333,180.0,124.8900236062355
64636,true,-1.229736292179041,3,333.3333333333333,180.0,124.8900236062355
64662,true,-1.1518069081575675,3,333.3333333333333,180.0,124.8900236062355
64702,true,-1.0528183817911838,3,333.3333333333333,180.0,124.8900236062355
64729,true,-0.9506434174294611,3,333.3333333333333,180.0,124.8900236062355
64769,true,-0.8504768054408203,3,333.3333333333333,180.0,124.8900236062355
64806,true,-0.7576023790442434,3,333.3333333333333,180.0,124.8900236062355
64834,true,-0.6755675847860232,3,333.3333333333333,180.0,124.8900236062355
64867,true,-0.5993191798486635,3,333.3333333333333,180.0,124.8900236062355
64900,true,-0.529086578143108,3,400.0,150.0,124.8900236062355
64939,true,-0.46245843765515815,3,400.0,150.0,124.8900236062355
64967,true,-0.4917547434956475,4,433.33333333333337,138.46153846153845,124.8900236062355
65015,true,-0.68550404252818,4,433.33333333333337,138.46153846153845,124.8900236062355
65033,true,-0.9439750352594274,4,433.33333333333337,138.46153846153845,124.8900236062355
65065,true,-1.250767851537148,4,433.33333333333337,138.46153846153845,124.8900236062355
65098,true,-1.5739020630956873,4,433.33333333333337,138.46153846153845,124.8900236062355
65137,true,-1.8060605588195244,4,433.33333333333337,138.46153846153845,124.8900236062355
65174,true,-1.8687583973288895,4,433.33333333333337,138.46153846153845,124.8900236062355
65198,true,-1.8592014904163818,4,433.33333333333337,138.46153846153845,124.8900236062355
65231,true,-1.7903732054356567,4,433.33333333333337,138.46153846153845,124.8900236062355
65263,true,-1.6986904096536364,4,433.33333333333337,138.46153846153845,124.8900236062355
65299,true,-1.609775105519475,4,433.33333333333337,138.46153846153845,125.56859934900064
65329,true,-1.53414045738117,4,433.33333333333337,138.46153846153845,125.56859934900064
65367,true,-1.4989116305328025,3,400.0,150.0,125.56859934900064
65398,true,-1.4992646034018264,4,433.33333333333337,138.46153846153845,125.56859934900064
65438,true,-1.5151040353674148,4,433.33333333333337,138.46153846153845,125.56859934900064
65466,true,-1.5149736097744722,4,433.33333333333337,138.46153846153845,125.56859934900064
65497,true,-1.4976413536707867,4,433.33333333333337,138.46153846153845,125.56859934900064
65538,true,-1.4341834312883464,4,433.33333333333337,138.46153846153845,125.56859934900064
65566,true,-1.3420320885676347,4,433.33333333333337,138.46153846153845,125.56859934900064
65598,true,-1.2284623140353688,4,433.33333333333337,138.46153846153845,125.56859934900064
65631,true,-1.1078682769067711,4,433.33333333333337,138.46153846153845,126.21324630462752
65663,true,-0.9962199544058876,4,433.33333333333337,138.46153846153845,126.21324630462752
65698,true,-0.8966652129299462,8,866.6666666666667,69.23076923076923,126.21324630462752
65732,true,-0.7793763794357176,8,866.6666666666667,69.23076923076923,126.21324630462752
65764,true,-0.6715408345044125,8,866.6666666666667,69.23076923076923,126.21324630462752
65797,true,-0.5891653298207586,8,866.6666666666667,69.23076923076923,126.21324630462752
65835,true,-0.5025182127921539,8,866.6666666666667,69.23076923076923,126.21324630462752
65869,true,-0.40939820486624967,8,866.6666666666667,69.23076923076923,126.21324630462752
65897,true,-0.36373168924518495,8,866.6666666666667,69.23076923076923,126.21324630462752
65933,true,-0.4855567395324272,8,866.6666666666667,69.23076923076923,126.21324630462752
65965,true,-0.720140441890976,8,866.6666666666667,69.23076923076923,126.21324630462752
65996,true,-1.0323902140566474,8,866.6666666666667,69.23076923076923,126.21324630462752
66029,true,-1.3882084568532491,8,866.6666666666667,69.23076923076923,126.21324630462752
66062,true,-1.727417064118356,8,866.6666666666667,69.23076923076923,126.21324630462752
66093,true,-1.8983857927650263,8,866.6666666666667,69.23076923076923,126.21324630462752
66130,true,-1.9371401518262985,8,866.6666666666667,69.23076923076923,126.21324630462752
66167,true,-1.8981999060048622,7,866.6666666666667,69.23076923076923,126.21324630462752
66198,true,-1.80537827490204,7,866.6666666666667,69.23076923076923,126.21324630462752
66235,true,-1.690243157613338,7,866.6666666666667,69.23076923076923,126.21324630462752
66263,true,-1.588456537169094,7,866.6666666666667,69.23076923076923,126.21324630462752
66301,true,-1.5203887103984641,7,866.6666666666667,69.23076923076923,126.21324630462752
66332,true,-1.4739837963703053,7,866.6666666666667,69.23076923076923,126.21324630462752
66367,true,-1.4482263134922562,7,866.6666666666667,69.23076923076923,126.21324630462752
66398,true,-1.433596075620784,7,866.6666666666667,69.23076923076923,126.21324630462752
66434,true,-1.3987166080366364,7,866.6666666666667,69.23076923076923,126.21324630462752
66465,true,-1.3306792457527195,7,866.6666666666667,69.23076923076923,126.21324630462752
66501,true,-1.2269542325475413,7,866.6666666666667,69.23076923076923,126.21324630462752
66529,true,-1.10935463793939,7,866.6666666666667,69.23076923076923,126.21324630462752
66562,true,-0.9776506480941123,7,866.6666666666667,69.23076923076923,126.21324630462752
66595,true,-0.841701478220557,7,866.6666666666667,69.23076923076923,126.21324630462752
66631,true,-0.704642766111732,7,866.6666666666667,69.23076923076923,126.21324630462752
66665,true,-0.5846148720973758,7,866.6666666666667,69.23076923076923,126.21324630462752
66702,true,-0.46157015555741054,7,866.6666666666667,69.23076923076923,126.21324630462752
66734,true,-0.35006565318977323,7,866.6666666666667,69.23076923076923,126.21324630462752
66769,true,-0.25047786939987304,7,866.6666666666667,69.23076923076923,126.21324630462752
66801,true,-0.15140013414372788,7,866.6666666666667,69.23076923076923,126.21324630462752
66834,true,-0.04861342836221638,7,866.6666666666667,69.23076923076923,126.21324630462752
66869,true,-0.028365077134964167,7,866.6666666666667,69.23076923076923,126.21324630462752
66896,true,-0.20122935918254825,8,900.0,66.66666666666667,126.21324630462752
66931,true,-0.4525292847529556,8,900.0,66.66666666666667,126.21324630462752
66962,true,-0.7604455195048843,8,900.0,66.66666666666667,126.21324630462752
67000,true,-1.1026679460337618,8,900.0,66.66666666666667,126.21324630462752
67034,true,-1.3900849373706876,6,866.6666666666667,69.23076923076923,126.21324630462752
67062,true,-1.4749432967109044,6,866.6666666666667,69.23076923076923,126.21324630462752
67098,true,-1.461475719673274,6,866.6666666666667,69.23076923076923,126.21324630462752
67127,true,-1.3707546403322795,6,866.6666666666667,69.23076923076923,126.21324630462752
67165,true,-1.2356984955656856,6,866.6666666666667,69.23076923076923,126.21324630462752
67191,true,-1.1032292383932827,6,866.6666666666667,69.23076923076923,126.21324630462752
67231,true,-1.0011057744098935,6,866.6666666666667,69.23076923076923,126.21324630462752
67265,true,-0.9450345531679147,6,866.6666666666667,69.23076923076923,126.21324630462752
67298,true,-0.9269300874899216,6,866.6666666666667,69.23076923076923,126.21324630462752
67330,true,-0.9336698774192485,6,866.6666666666667,69.23076923076923,126.21324630462752
67372,true,-0.922029559640464,6,866.6666666666667,69.23076923076923,126.21324630462752
67399,true,-0.8730035510168648,6,866.6666666666667,69.23076923076923,126.21324630462752
67429,true,-0.7879663459796689,6,866.6666666666667,69.23076923076923,126.21324630462752
67462,true,-0.694970777900437,6,866.6666666666667,69.23076923076923,126.21324630462752
67494,true,-0.5878947692270629,6,866.6666666666667,69.23076923076923,126.21324630462752
67528,true,-0.48146375679635867,6,866.6666666666667,69.23076923076923,126.21324630462752
67566,true,-0.3873228295763056,6,866.6666666666667,69.23076923076923,126.21324630462752
67598,true,-0.3027020167825185,6,866.6666666666667,69.23076923076923,126.21324630462752
67629,true,-0.21790638884888835,6,866.6666666666667,69.23076923076923,126.21324630462752
67665,true,-0.14430544359515807,6,866.6666666666667,69.23076923076923,126.21324630462752
67699,true,-0.05577272111574416,6,866.6666666666667,69.23076923076923,126.21324630462752
67729,true,0.03678960765759598,6,866.6666666666667,69.23076923076923,126.21324630462752
67763,true,0.06237781470116488,6,866.6666666666667,69.23076923076923,126.21324630462752
67795,true,-0.0905405765031162,6,866.6666666666667,69.23076923076923,126.21324630462752
67831,true,-0.33914894877062807,6,866.6666666666667,69.23076923076923,126.21324630462752
67864,true,-0.6721799373342492,6,866.6666666666667,69.23076923076923,126.21324630462752
67897,true,-1.0472523165842915,6,866.6666666666667,69.23076923076923,126.21324630462752
67930,true,-1.3844911821901746,6,866.6666666666667,69.23076923076923,126.21324630462752
67963,true,-1.5475355939055362,5,866.6666666666667,69.23076923076923,126.21324630462752
67992,true,-1.591888938291703,5,866.6666666666667,69.23076923076923,126.21324630462752
68056,true,-1.5624004366326005,5,866.6666666666667,69.23076923076923,126.21324630462752
68062,true,-1.4932599290699784,5,866.6666666666667,69.23076923076923,126.21324630462752
68093,true,-1.4035205261226054,5,866.6666666666667,69.23076923076923,126.21324630462752
68128,true,-1.3259435279330773,5,866.6666666666667,69.23076923076923,126.21324630462752
68167,true,-1.288408788635678,5,866.6666666666667,69.23076923076923,126.21324630462752
68199,true,-1.277425852184109,5,866.6666666666667,69.23076923076923,126.21324630462752
68230,true,-1.2864299335697922,5,866.6666666666667,69.23076923076923,126.21324630462752
68264,true,-1.2966986256574842,5,866.6666666666667,69.23076923076923,126.21324630462752
68298,true,-1.2697284597207101,5,866.6666666666667,69.23076923076923,126.21324630462752
68327,true,-1.1979918282518724,5,866.6666666666667,69.23076923076923,126.21324630462752
68365,true,-1.1117255795248013,5,866.6666666666667,69.23076923076923,126.21324630462752
68401,true,-0.9986845371406332,5,866.6666666666667,69.23076923076923,126.21324630462752
68433,true,-0.8720397292895541,5,866.6666666666667,69.23076923076923,126.21324630462752
68465,true,-0.7648288672122021,5,866.6666666666667,69.23076923076923,126.21324630462752
68499,true,-0.6720497459752153,5,866.6666666666667,69.23076923076923,126.21324630462752
68529,true,-0.5768734128280357,5,866.6666666666667,69.23076923076923,126.21324630462752
68566,true,-0.49308196137559435,5,866.6666666666667,69.23076923076923,126.21324630462752
68598,true,-0.4141003493602966,5,866.6666666666667,69.23076923076923,126.21324630462752
68628,true,-0.3403857077576333,5,866.6666666666667,69.23076923076923,126.21324630462752
68665,true,-0.26830496015176664,5,866.6666666666667,69.23076923076923,126.21324630462752
68700,true,-0.21302526411773215,5,866.6666666666667,69.23076923076923,126.21324630462752
68726,true,-0.27918979837369307,5,866.6666666666667,69.23076923076923,126.21324630462752
68762,true,-0.5269470409382961,5,866.6666666666667,69.23076923076923,126.21324630462752
68796,true,-0.8430272302435924,4,866.6666666666667,69.23076923076923,126.21324630462752
68830,true,-1.2136371725362949,4,866.6666666666667,69.23076923076923,126.21324630462752
68861,true,-1.59772217999992,4,866.6666666666667,69.23076923076923,126.21324630462752
68896,true,-1.8722766136370126,4,866.6666666666667,69.23076923076923,126.21324630462752
