Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
13718,true,-0.5602199723266494,15,633.3333333333333,94.73684210526316,94.73684157858601
13753,true,-0.4965792003248737,14,633.3333333333333,94.73684210526316,94.73684163125372
13787,true,-0.4173150610539835,14,633.3333333333333,94.73684210526316,94.73684167865467
13820,true,-0.33600148317981393,14,633.3333333333333,94.73684210526316,94.73684172131551
13851,true,-0.25444454178582987,14,633.3333333333333,94.73684210526316,94.73684175971027
13886,true,-0.17796504588767448,14,633.3333333333333,94.73684210526316,94.73684179426556
13919,true,-0.09416497214803599,14,633.3333333333333,94.73684210526316,94.73684182536532
13955,true,-0.0606541145440076,14,633.3333333333333,94.73684210526316,94.7368418533551
13986,true,-0.12831218125438681,15,633.3333333333333,94.73684210526316,94.7368418785459
14038,true,-0.25407051209785436,15,633.3333333333333,94.73684210526316,94.73684190121763
14060,true,-0.39859005968671113,15,633.3333333333333,94.73684210526316,94.73684192162219
14123,true,-0.5462722866813579,15,633.3333333333333,94.73684210526316,94.73684193998629
14156,true,-0.6801713155575726,15,633.3333333333333,94.73684210526316,94.73684195651398
14188,true,-0.7149031320122674,15,633.3333333333333,94.73684210526316,94.7368419713889
14220,true,-0.6944988588283252,15,633.3333333333333,94.73684210526316,94.73684198477632
14250,true,-0.6541172456468303,15,633.3333333333333,94.73684210526316,94.736841996825
14290,true,-0.6394656062203978,15,633.3333333333333,94.73684210526316,94.73684200766883
14334,true,-0.6082429095907003,15,633.3333333333333,94.73684210526316,94.73684201742826
14355,true,-0.5859424399070576,15,633.3333333333333,94.73684210526316,94.73684202621175
14433,true,-0.5481942176958796,15,633.3333333333333,94.73684210526316,94.73684203411689
14464,true,-0.5042886355405187,14,633.3333333333333,94.73684210526316,94.73684204123151
14524,true,-0.4406418327779704,14,633.3333333333333,94.73684210526316,94.73684204763468
14554,true,-0.40403575487852095,14,633.3333333333333,94.73684210526316,94.73684205339752
14588,true,-0.3573946091652829,14,633.3333333333333,94.73684210526316,94.73684205858409
14629,true,-0.2861178975723533,14,633.3333333333333,94.73684210526316,94.736842063252
14651,true,-0.22378178718284403,14,633.3333333333333,94.73684210526316,94.73684206745311
14688,true,-0.15806736395634857,14,633.3333333333333,94.73684210526316,94.73684207123412
14765,true,-0.20262781593797285,15,633.3333333333333,94.73684210526316,94.73684207463702
14796,true,-0.26318284886639276,15,633.3333333333333,94.73684210526316,94.73684207769963
14859,true,-0.36306550310558805,15,633.3333333333333,94.73684210526316,94.73684208045599
14889,true,-0.5279206621101764,15,633.3333333333333,94.73684210526316,94.7368420829367
14959,true,-0.6903790034311896,15,633.3333333333333,94.73684210526316,94.73684208516936
14992,true,-0.6598800284124309,15,633.3333333333333,94.73684210526316,94.73684208717874
15062,true,-0.6245305541063431,15,633.3333333333333,94.73684210526316,94.73684208898719
15087,true,-0.591976322014176,15,633.3333333333333,94.73684210526316,94.73684209061479
15120,true,-0.4959916210522124,15,633.3333333333333,94.73684210526316,94.73684209207963
15153,true,-0.4057915791036635,15,633.3333333333333,94.73684210526316,94.73684209339798
15188,true,-0.35460960279462483,15,633.3333333333333,94.73684210526316,94.7368420945845
15219,true,-0.33222996471971555,15,633.3333333333333,94.73684210526316,94.73684209565236
15254,true,-0.3052107862698108,15,633.3333333333333,94.73684210526316,94.73684209661344
15285,true,-0.2285136217585091,14,633.3333333333333,94.73684210526316,94.73684209747842
15322,true,-0.16100134951057044,14,633.3333333333333,94.73684210526316,94.73684209825689
15353,true,-0.07935306518817242,14,633.3333333333333,94.73684210526316,94.73684209895751
15425,true,0.019028299465759346,14,633.3333333333333,94.73684210526316,94.73684209958807
15453,true,0.04763915777851935,14,633.3333333333333,94.73684210526316,94.73684210015558
15484,true,-0.0263989937564304,15,633.3333333333333,94.73684210526316,94.73684210066634
15519,true,-0.12552014861148564,15,633.3333333333333,94.73684210526316,94.73684210112602
15556,true,-0.24665722915267452,15,633.3333333333333,94.73684210526316,94.73684210153974
15588,true,-0.3779565688490152,15,633.3333333333333,94.73684210526316,94.73684210191207
15620,true,-0.4485791189518409,15,633.3333333333333,94.73684210526316,94.73684210224718
15652,true,-0.463865649350538,15,633.3333333333333,94.73684210526316,94.73684210254878
15692,true,-0.45074746046975633,15,633.3333333333333,94.73684210526316,94.73684210282022
15718,true,-0.44324567584484953,15,633.3333333333333,94.73684210526316,94.73684210306452
15752,true,-0.4166053544070394,15,633.3333333333333,94.73684210526316,94.73684210328439
15788,true,-0.3917044807209322,15,633.3333333333333,94.73684210526316,94.73684210348226
15817,true,-0.3695041796150633,15,633.3333333333333,94.73684210526316,94.73684210366035
15855,true,-0.34036790675793327,15,633.3333333333333,94.73684210526316,94.73684210382063
15890,true,-0.3017335226569742,14,633.3333333333333,94.73684210526316,94.73684210396489
15919,true,-0.3085302015273328,14,633.3333333333333,94.73684210526316,94.73684210409472
15950,true,-0.3079689382102515,14,633.3333333333333,94.73684210526316,94.73684210421156
16011,true,-0.24962848584524977,14,633.3333333333333,94.73684210526316,94.73684210431672
16017,true,-0.20215189964054048,14,633.3333333333333,94.73684210526316,94.73684210441137
16052,true,-0.15036813953446426,14,633.3333333333333,94.73684210526316,94.73684210449655
16082,true,-0.040492858222421546,14,633.3333333333333,94.73684210526316,94.73684210457321
16129,true,0.0799308965800094,14,633.3333333333333,94.73684210526316,94.73684210464221
16159,true,0.09733019002860033,14,633.3333333333333,94.73684210526316,94.73684210470431
16188,true,0.03571613597563328,15,633.3333333333333,94.73684210526316,94.7368421047602
16219,true,-0.07738512134358189,15,633.3333333333333,94.73684210526316,94.73684210481049
16253,true,-0.21901000797780057,15,633.3333333333333,94.73684210526316,94.73684210485575
16284,true,-0.3733327389531951,15,633.3333333333333,94.73684210526316,94.7368421048965
16321,true,-0.49420023408140423,15,633.3333333333333,94.73684210526316,94.73684210493316
16354,true,-0.5305830099387663,15,633.3333333333333,94.73684210526316,94.73684210496616
16386,true,-0.5344640654904538,15,633.3333333333333,94.73684210526316,94.73684210499586
16423,true,-0.5088882217500839,14,666.6666666666666,90.0,94.73684210502259
16454,true,-0.4973750976475628,14,666.6666666666666,90.0,94.26315789452033
16530,true,-0.47979240806895973,14,666.6666666666666,90.0,93.8368421050683
16556,true,-0.46853283991140415,14,666.6666666666666,90.0,93.45315789456147
16585,true,-0.44380189709397655,14,666.6666666666666,90.0,93.10784210510532
16620,true,-0.41094646340235386,14,666.6666666666666,90.0,92.79705789459479
16656,true,-0.3523562231239623,14,666.6666666666666,90.0,92.51735210513532
16687,true,-0.26792798688745734,14,666.6666666666666,90.0,92.26561689462179
16721,true,-0.1749994643022319,14,666.6666666666666,90.0,92.03905520515961
16756,true,-0.09428689065117624,14,666.6666666666666,90.0,91.83514968464365
16794,true,-0.02923779045946162,14,666.6666666666666,90.0,91.65163471617929
16820,true,0.04037296154652381,14,666.6666666666666,90.0,91.48647124456136
16853,true,0.0914846055543137,14,666.6666666666666,90.0,91.33782412010522
16885,true,0.11401502282544129,14,666.6666666666666,90.0,91.2040417080947
16915,true,0.07266191852960446,15,666.6666666666666,90.0,91.08363753728524
16953,true,-0.011956721913463753,15,666.6666666666666,90.0,90.97527378355672
16987,true,-0.14304958539136692,15,666.6666666666666,90.0,90.87774640520105
17028,true,-0.29900399916232345,15,666.6666666666666,90.0,90.78997176468094
17051,true,-0.4266090700565712,14,666.6666666666666,90.0,90.71097458821285
17084,true,-0.4828156608457448,14,666.6666666666666,90.0,90.63987712939156
17119,true,-0.4785040498898354,14,666.6666666666666,90.0,90.57588941645241
17152,true,-0.44611768975264,14,666.6666666666666,90.0,90.51830047480718
17182,true,-0.39586052283738127,14,666.6666666666666,90.0,90.46647042732646
17219,true,-0.3572233552602597,14,666.6666666666666,90.0,90.41982338459381
17250,true,-0.322438985008489,14,666.6666666666666,90.0,90.37784104613444
17288,true,-0.29319637843377677,14,666.6666666666666,90.0,90.340056941521
17318,true,-0.2640891180862184,14,666.6666666666666,90.0,90.3060512473689
17358,true,-0.2789816549621378,14,666.6666666666666,90.0,90.275446122632
17383,true,-0.2807061991012745,14,666.6666666666666,90.0,90.2479015103688
17418,true,-0.22173974591245837,14,666.6666666666666,90.0,90.22311135933192
17454,true,-0.16252811514152654,14,666.6666666666666,90.0,90.20080022339873
17488,true,-0.11000693796736982,14,666.6666666666666,90.0,90.18072020105886
17523,true,-0.016900935920347138,14,666.6666666666666,90.0,90.16264818095297
17554,true,0.08884923680321322,14,666.6666666666666,90.0,90.14638336285768
17587,true,0.14542238506047056,14,666.6666666666666,90.0,90.1317450265719
17621,true,0.18110131436858978,14,666.6666666666666,90.0,90.11857052391471
17650,true,0.14105085139084395,14,666.6666666666666,90.0,90.10671347152325
17695,true,0.0637874498998201,14,666.6666666666666,90.0,90.09604212437092
17720,true,-0.057597179554960576,14,666.6666666666666,90.0,90.08643791193383
17751,true,-0.2245618506125311,13,666.6666666666666,90.0,90.07779412074045
17786,true,-0.37651106354235253,13,666.6666666666666,90.0,90.0700147086664
17819,true,-0.4478715356552243,13,666.6666666666666,90.0,90.06301323779977
17850,true,-0.46230432938145327,13,666.6666666666666,90.0,90.05671191401979
17885,true,-0.45935089987594324,13,666.6666666666666,90.0,90.05104072261781
17918,true,-0.424439835458827,13,666.6666666666666,90.0,90.04593665035604
17952,true,-0.4110044170270726,13,666.6666666666666,90.0,90.04134298532044
17998,true,-0.4072128328911049,13,666.6666666666666,90.0,90.0372086867884
18038,true,-0.41647828006034615,13,666.6666666666666,90.0,90.03348781810956
18059,true,-0.41722475485980226,13,666.6666666666666,90.0,90.0301390362986
18088,true,-0.40499573753010054,13,666.6666666666666,90.0,90.02712513266874
18117,true,-0.3675308278622822,13,666.6666666666666,90.0,90.02441261940187
18158,true,-0.3139247376066976,13,666.6666666666666,90.0,90.02197135746168
18188,true,-0.25229812087602,13,666.6666666666666,90.0,90.01977422171551
18218,true,-0.1808731111003965,13,666.6666666666666,90.0,90.01779679954396
18248,true,-0.12379343052310787,13,666.6666666666666,90.0,90.01601711958956
18285,true,-0.0688361041529788,13,666.6666666666666,90.0,90.01441540763061
18325,true,-0.02415814400305294,12,666.6666666666666,90.0,90.01297386686755
18353,true,-0.03793193430109909,13,666.6666666666666,90.0,90.0116764801808
18385,true,-0.13363224709971178,13,666.6666666666666,90.0,90.01050883216271
18419,true,-0.2297035923206181,13,666.6666666666666,90.0,90.00945794894645
18457,true,-0.33395564489165963,13,666.6666666666666,90.0,90.0085121540518
18483,true,-0.4617046483180616,13,666.6666666666666,90.0,90.00766093864662
18516,true,-0.5236421701255836,13,666.6666666666666,90.0,90.00689484478197
18554,true,-0.5165730503138946,13,666.6666666666666,90.0,90.00620536030377
18585,true,-0.5070916015120019,13,666.6666666666666,90.0,90.0055848242734
18618,true,-0.5029600687129516,13,666.6666666666666,90.0,90.00502634184606
18651,true,-0.4775648977173148,13,666.6666666666666,90.0,90.00452370766146
18685,true,-0.4745408220126137,13,666.6666666666666,90.0,90.00407133689532
18719,true,-0.47458894904738713,13,666.6666666666666,90.0,90.00366420320579
18750,true,-0.46660737131421115,13,666.6666666666666,90.0,90.00329778288521
18792,true,-0.45101810971664236,13,666.6666666666666,90.0,90.0029680045967
18825,true,-0.4290830609145928,13,666.6666666666666,90.0,90.00267120413703
18853,true,-0.38977209104228905,12,700.0,85.71428571428571,90.00240408372333
18885,true,-0.34086142820649457,12,700.0,85.71428571428571,89.57359224677957
18918,true,-0.29784808949810326,12,700.0,85.71428571428571,89.18766159353018
18951,true,-0.25272802775717196,12,700.0,85.71428571428571,88.84032400560574
18985,true,-0.20728192378692256,12,700.0,85.71428571428571,88.52772017647374
19017,true,-0.20245225310728188,12,700.0,85.71428571428571,88.24637673025494
19051,true,-0.2013099471819828,12,700.0,85.71428571428571,87.99316762865801
19090,true,-0.19701667414435065,12,700.0,85.71428571428571,87.76527943722078
19116,true,-0.26959189669742045,13,700.0,85.71428571428571,87.56018006492728
19152,true,-0.3777450223564358,13,700.0,85.71428571428571,87.37559062986313
19191,true,-0.4699144242242994,13,700.0,85.71428571428571,87.20946013830539
19220,true,-0.5690430208514101,13,700.0,85.71428571428571,87.05994269590342
19258,true,-0.6649873367739758,13,700.0,85.71428571428571,86.92537699774165
19286,true,-0.6905977249721502,13,700.0,85.71428571428571,86.80426786939606
19316,true,-0.6707717903802006,13,700.0,85.71428571428571,86.69526965388502
19353,true,-0.641127830926763,13,700.0,85.71428571428571,86.59717125992509
19382,true,-0.6197154550707467,13,700.0,85.71428571428571,86.50888270536116
19419,true,-0.6094454402539782,12,700.0,85.71428571428571,86.42942300625361
19450,true,-0.5950549349834375,12,700.0,85.71428571428571,86.35790927705682
19484,true,-0.5841419381359287,12,700.0,85.71428571428571,86.2935469207797
19529,true,-0.554745628400866,12,700.0,85.71428571428571,86.2356208001303
19555,true,-0.5065691628428226,12,700.0,85.71428571428571,86.18348729154584
19633,true,-0.43751721216338524,12,700.0,85.71428571428571,86.13656713381984
19656,true,-0.35723040754669455,12,700.0,85.71428571428571,86.09433899186642
19723,true,-0.2711603925571353,12,700.0,85.71428571428571,86.05633366410835
19755,true,-0.17826017259295668,12,700.0,85.71428571428571,86.02212886912609
19824,true,-0.12346409525932245,12,700.0,85.71428571428571,85.99134455364205
19851,true,-0.15722097156032078,13,700.0,85.71428571428571,85.96363866970641
19923,true,-0.23697609695580013,13,700.0,85.71428571428571,85.93870337416435
19956,true,-0.3823068437830841,13,700.0,85.71428571428571,85.91626160817648
20030,true,-0.5300869533429307,13,700.0,85.71428571428571,85.89606401878741
20061,true,-0.5986488792977127,13,700.0,85.71428571428571,85.87788618833724
20133,true,-0.59481012719516,13,700.0,85.71428571428571,85.86152614093209
20156,true,-0.5611945346691982,13,700.0,85.71428571428571,85.84680209826745
20189,true,-0.4810883066268161,13,700.0,85.71428571428571,85.83355045986927
20216,true,-0.4133415397188287,13,700.0,85.71428571428571,85.82162398531092
20248,true,-0.3921465099394936,12,700.0,85.71428571428571,85.8108901582084
20285,true,-0.3599163457479335,12,700.0,85.71428571428571,85.80122971381613
20316,true,-0.31124927949989,12,700.0,85.71428571428571,85.79253531386308
20359,true,-0.23582035732948725,12,700.0,85.71428571428571,85.78471035390535
20392,true,-0.1583983731273122,12,700.0,85.71428571428571,85.77766788994339
20421,true,-0.0771918411433603,12,700.0,85.71428571428571,85.77132967237762
20456,true,0.0011240744688620907,12,700.0,85.71428571428571,85.76562527656843
20494,true,0.07076202758057093,12,700.0,85.71428571428571,85.76049132034015
20524,true,0.10834210160888347,12,700.0,85.71428571428571,85.7558707597347
20553,true,0.0828839781049453,13,700.0,85.71428571428571,85.7517122551898
20588,true,-0.005750037992243051,13,700.0,85.71428571428571,85.7479696010994
20621,true,-0.13446826832552006,13,700.0,85.71428571428571,85.74460121241803
20654,true,-0.2691346539437802,13,700.0,85.71428571428571,85.7415696626048
20684,true,-0.39333277323169114,13,700.0,85.71428571428571,85.7388412677729
20730,true,-0.44962391288424897,13,700.0,85.71428571428571,85.73638571242418
20748,true,-0.4518809360801299,13,700.0,85.71428571428571,85.73417571261034
20827,true,-0.4142967625517713,13,700.0,85.71428571428571,85.73218671277787
20853,true,-0.3789057018509254,13,700.0,85.71428571428571,85.73039661292866
20928,true,-0.3484885379447462,13,700.0,85.71428571428571,85.72878552306436
20953,true,-0.3142296740521999,13,700.0,85.71428571428571,85.7273355421865
21021,true,-0.27194868556506435,12,700.0,85.71428571428571,85.72603055939642
21077,true,-0.2272741714625397,12,700.0,85.71428571428571,85.72485607488535
21120,true,-0.17441275760148756,12,700.0,85.71428571428571,85.72379903882539
21155,true,-0.11374624610286332,12,700.0,85.71428571428571,85.72284770637143
21188,true,-0.05926637470295759,12,700.0,85.71428571428571,85.72199150716285
21221,true,-0.05369636541973932,12,700.0,85.71428571428571,85.72122092787514
21251,true,-0.10373905300963315,13,700.0,85.71428571428571,85.7205274065162
21288,true,-0.1770786241810356,13,700.0,85.71428571428571,85.71990323729315
21323,true,-0.27624601701472784,13,700.0,85.71428571428571,85.71934148499241
21351,true,-0.4349453363845157,13,700.0,85.71428571428571,85.71883590792174
21421,true,-0.5389601691228165,13,700.0,85.71428571428571,85.71838088855814
21455,true,-0.5388846992990466,13,700.0,85.71428571428571,85.7179713711309
21525,true,-0.5188287467036901,13,700.0,85.71428571428571,85.71760280544638
21555,true,-0.49657288722337967,13,700.0,85.71428571428571,85.71727109633031
21620,true,-0.4254480125711382,13,700.0,85.71428571428571,85.71697255812585
21654,true,-0.3598442500283454,13,700.0,85.71428571428571,85.71670387374184
21680,true,-0.35006124945442707,13,700.0,85.71428571428571,85.71646205779622
21717,true,-0.3302010431366398,13,700.0,85.71428571428571,85.71624442344518
21754,true,-0.2827292906299306,13,700.0,85.71428571428571,85.71604855252923
21787,true,-0.21878219011608735,12,700.0,85.71428571428571,85.71587226870489
21817,true,-0.16027353648786402,12,700.0,85.71428571428571,85.71571361326296
21850,true,-0.10658097817270118,12,700.0,85.71428571428571,85.71557082336524
21887,true,-0.05540992828915137,12,700.0,85.71428571428571,85.71544231245728
21921,true,-0.05526529672073366,12,700.0,85.71428571428571,85.71532665264013
21944,true,-0.10592114942534181,13,700.0,85.71428571428571,85.71522255880468
21985,true,-0.17388955739801304,13,700.0,85.71428571428571,85.71512887435279
22017,true,-0.2730498101681178,13,700.0,85.71428571428571,85.71504455834608
22054,true,-0.44052775813941025,13,700.0,85.71428571428571,85.71496867394005
22091,true,-0.5658468326810748,13,700.0,85.71428571428571,85.71490037797462
22117,true,-0.622984224294072,13,700.0,85.71428571428571,85.71483891160572
22149,true,-0.6638861945204724,13,700.0,85.71428571428571,85.71478359187373
22183,true,-0.67672590327183,13,700.0,85.71428571428571,85.71473380411493
22216,true,-0.6249052356177742,13,700.0,85.71428571428571,85.71468899513201
22245,true,-0.5716600568352419,13,700.0,85.71428571428571,85.71464866704738
22283,true,-0.5536249449520199,13,700.0,85.71428571428571,85.71461237177122
22321,true,-0.53689454938214,13,700.0,85.71428571428571,85.71457970602268
22355,true,-0.5111146130990392,13,700.0,85.71428571428571,85.71455030684898
22387,true,-0.4773394900030894,13,700.0,85.71428571428571,85.71452384759264
22423,true,-0.43675583825734066,13,700.0,85.71428571428571,85.71450003426195
22449,true,-0.3770602228855182,12,700.0,85.71428571428571,85.71447860226432
22490,true,-0.3158139856379307,12,700.0,85.71428571428571,85.71445931346646
22518,true,-0.2473152749611529,12,700.0,85.71428571428571,85.71444195354839
22550,true,-0.19557275632169535,12,700.0,85.71428571428571,85.71442632962211
22580,true,-0.1356090580376872,12,700.0,85.71428571428571,85.71441226808848
22629,true,-0.09939794151890169,12,700.0,85.71428571428571,85.7143996127082
22654,true,-0.0973441230377432,12,700.0,85.71428571428571,85.71438822286596
22725,true,-0.19831216230463156,13,700.0,85.71428571428571,85.71437797200794
22750,true,-0.353110818398477,13,700.0,85.71428571428571,85.71436874623572
22819,true,-0.5180187262789957,13,700.0,85.71428571428571,85.71436044304072
22853,true,-0.6223883207535721,13,700.0,85.71428571428571,85.71435297016522
22925,true,-0.689992691122228,13,700.0,85.71428571428571,85.71434624457727
22957,true,-0.6817222973196806,13,700.0,85.71428571428571,85.71434019154812
23029,true,-0.6217184796900597,13,700.0,85.71428571428571,85.71433474382188
23053,true,-0.5665821411056129,13,700.0,85.71428571428571,85.71432984086826
23123,true,-0.5546134338447075,13,700.0,85.71428571428571,85.71432542821
23154,true,-0.5394094275839905,13,700.0,85.71428571428571,85.71432145681757
23183,true,-0.5062237763978885,13,700.0,85.71428571428571,85.71431788256439
23218,true,-0.4563322890201107,13,700.0,85.71428571428571,85.71431466573652
23252,true,-0.39486227363451576,13,700.0,85.71428571428571,85.71431177059144
23280,true,-0.3380712660485585,13,700.0,85.71428571428571,85.71430916496087
23317,true,-0.3425747679364406,13,700.0,85.71428571428571,85.71430681989335
23353,true,-0.40729399061427785,12,700.0,85.71428571428571,85.7143047093326
23387,true,-0.5249191975175052,12,700.0,85.71428571428571,85.71430280982791
23418,true,-0.679676817546067,12,700.0,85.71428571428571,85.71430110027369
23455,true,-0.8323521979686745,12,700.0,85.71428571428571,85.71429956167489
23485,true,-0.9306129854339815,12,700.0,85.71428571428571,85.71429817693597
23521,true,-0.9781751630516737,12,700.0,85.71428571428571,85.71429693067094
23553,true,-0.9908691261465208,12,700.0,85.71428571428571,85.71429580903242
23585,true,-0.993368368993174,12,700.0,85.71428571428571,85.71429479955775
23618,true,-1.0048641357420252,12,700.0,85.71428571428571,85.71429389103055
23649,true,-1.0142054324452943,12,700.0,85.71428571428571,85.71429307335606
23683,true,-1.0038023149899118,12,700.0,85.71428571428571,85.71429233744902
23723,true,-0.9823816678458002,12,700.0,85.71428571428571,85.7142916751327
23748,true,-0.9522272082259917,12,700.0,85.71428571428571,85.714291079048
23837,true,-0.91695994941864,12,700.0,85.71428571428571,85.71429054257177
23854,true,-0.8734944432248426,12,700.0,85.71428571428571,85.71429005974316
23923,true,-0.8298461044497003,12,700.0,85.71428571428571,85.71428962519742
23952,true,-0.7934289240638748,12,700.0,85.71428571428571,85.71428923410625
24037,true,-0.9196328240711864,13,633.3333333333333,94.73684210526316,85.7142888821242
24053,true,-1.063048893847082,13,633.3333333333333,94.73684210526316,86.61654420443809
24120,true,-1.2086691364173134,13,633.3333333333333,94.73684210526316,87.42857399452059
24153,true,-1.3528326616223296,13,633.3333333333333,94.73684210526316,88.15940080559484
24190,true,-1.4859045974502294,13,633.3333333333333,94.73684210526316,88.81714493556167
24220,true,-1.449525095228637,12,633.3333333333333,94.73684210526316,89.40911465253183
24251,true,-1.4231630766177261,12,633.3333333333333,94.73684210526316,89.94188739780496
24287,true,-1.4438280667795595,12,633.3333333333333,94.73684210526316,90.42138286855078
24321,true,-1.500015022750432,12,633.3333333333333,94.73684210526316,90.85292879222202
24355,true,-1.5803905986481936,12,633.3333333333333,94.73684210526316,91.24132012352614
24387,true,-1.6467130180473362,12,633.3333333333333,94.73684210526316,91.59087232169983
24420,true,-1.6720671769833757,12,633.3333333333333,94.73684210526316,91.90546930005617
24452,true,-1.6388123686439826,12,633.3333333333333,94.73684210526316,92.18860658057687
24485,true,-1.577312981332625,12,633.3333333333333,94.73684210526316,92.44343013304551
24517,true,-1.488913144441824,12,633.3333333333333,94.73684210526316,92.67277133026728
24550,true,-1.3945721038109298,12,633.3333333333333,94.73684210526316,92.87917840776687
24586,true,-1.2990631200107998,12,633.3333333333333,94.73684210526316,93.0649447775165
24613,true,-1.1960901224998395,12,633.3333333333333,94.73684210526316,93.23213451029117
24650,true,-1.0786465697255778,12,633.3333333333333,94.73684210526316,93.38260526978837
24684,true,-0.9766838716668076,12,633.3333333333333,94.73684210526316,93.51802895333586
24720,true,-0.9501514384595566,12,633.3333333333333,94.73684210526316,93.6399102685286
24751,true,-0.9837184507616996,13,633.3333333333333,94.73684210526316,93.74960345220205
24823,true,-1.045011335481746,13,633.3333333333333,94.73684210526316,93.84832731750816
24857,true,-1.1229963294745744,13,633.3333333333333,94.73684210526316,93.93717879628366
24922,true,-1.1930338287202176,13,633.3333333333333,94.73684210526316,94.0171451271816
24958,true,-1.2022173178632158,13,633.3333333333333,94.73684210526316,94.08911482498976
25020,true,-1.1466066753897053,13,633.3333333333333,94.73684210526316,94.1538875530171
25053,true,-1.0854545632506358,12,700.0,85.71428571428571,94.21218300824171
25092,true,-1.0383844937908577,12,700.0,85.71428571428571,93.36239327884611
25133,true,-1.00465496997964,12,700.0,85.71428571428571,92.59758252239007
25150,true,-0.9918890968498886,12,700.0,85.71428571428571,91.90925284157963
25182,true,-1.023770810013275,12,700.0,85.71428571428571,91.28975612885024
25214,true,-1.061994749070493,12,700.0,85.71428571428571,90.73220908739378
25252,true,-1.0701666910678398,12,700.0,85.71428571428571,90.23041675008298
25283,true,-1.032063463649763,12,700.0,85.71428571428571,89.77880364650325
25319,true,-0.9418883795227941,12,700.0,85.71428571428571,89.3723518532815
25347,true,-0.8073808259232464,12,700.0,85.71428571428571,89.00654523938192
25380,true,-0.6768849313646399,12,700.0,85.71428571428571,88.6773192868723
25419,true,-0.6259514732116429,12,700.0,85.71428571428571,88.38101592961364
25451,true,-0.6854153807684611,13,633.3333333333333,94.73684210526316,88.11434290808084
25484,true,-0.8117927559829354,13,633.3333333333333,94.73684210526316,88.77659282779908
25517,true,-0.9628207397648794,13,633.3333333333333,94.73684210526316,89.37261775554549
25563,true,-1.090405291330967,13,633.3333333333333,94.73684210526316,89.90904019051726
25588,true,-1.1293729804613974,13,633.3333333333333,94.73684210526316,90.39182038199185
25620,true,-1.0754135054214657,13,633.3333333333333,94.73684210526316,90.82632255431898
25656,true,-0.9724837216240587,13,633.3333333333333,94.73684210526316,91.2173745094134
25684,true,-0.8567578756631065,12,700.0,85.71428571428571,91.56932126899838
25720,true,-0.7519961215305386,12,700.0,85.71428571428571,90.98381771352712
25750,true,-0.6667354590964862,12,700.0,85.71428571428571,90.45686451360298
25783,true,-0.585519072446516,12,700.0,85.71428571428571,89.98260663367125
25820,true,-0.49761328660972026,12,700.0,85.71428571428571,89.5557745417327
25852,true,-0.39385880243014526,12,700.0,85.71428571428571,89.171625658988
25886,true,-0.2682406782317628,12,700.0,85.71428571428571,88.82589166451778
25915,true,-0.12395677657215742,12,700.0,85.71428571428571,88.51473106949457
25952,true,0.03533784085382763,12,700.0,85.71428571428571,88.23468653397369
25982,true,0.20953060585682692,12,700.0,85.71428571428571,87.98264645200489
26016,true,0.37251788292869037,12,700.0,85.71428571428571,87.75581037823297
26051,true,0.5286021327988237,12,700.0,85.71428571428571,87.55165791183823
26079,true,0.6651318483834245,13,700.0,85.71428571428571,87.36792069208298
26120,true,0.8106324970405865,13,700.0,85.71428571428571,87.20255719430325
26148,true,0.9225134373991466,13,700.0,85.71428571428571,87.0537300463015
26180,true,0.9666639179787353,13,700.0,85.71428571428571,86.91978561309992
26212,true,0.9514720469027509,14,700.0,85.71428571428571,86.7992356232185
26250,true,0.9312680167818144,14,700.0,85.71428571428571,86.69074063232522
26285,true,0.8804413555605777,13,700.0,85.71428571428571,86.59309514052127
26321,true,0.821527637373606,13,700.0,85.71428571428571,86.50521419789771
26350,true,0.815149158544898,13,700.0,85.71428571428571,86.42612134953652
26381,true,0.8427388342105928,13,700.0,85.71428571428571,86.35493778601143
26416,true,0.8581746570498865,13,700.0,85.71428571428571,86.29087257883886
26451,true,0.8571832955022671,13,700.0,85.71428571428571,86.23321389238355
26546,true,0.852827026141,13,700.0,85.71428571428571,86.18132107457376
26552,true,0.8472141242673672,13,700.0,85.71428571428571,86.13461753854496
26623,true,0.8696294685718158,13,700.0,85.71428571428571,86.09258435611903
26650,true,0.9014490161916342,13,700.0,85.71428571428571,86.0547544919357
26679,true,0.9425405572774537,13,700.0,85.71428571428571,86.0207076141707
26719,true,0.9907254065581128,13,700.0,85.71428571428571,85.9900654241822
26751,true,1.038972813521383,13,700.0,85.71428571428571,85.96248745319255
26786,true,1.0853423441700443,13,700.0,85.71428571428571,85.93766727930186
26819,true,1.1338598632235062,13,700.0,85.71428571428571,85.91532912280024
26854,true,1.17948770185356,13,700.0,85.71428571428571,85.8952247819488
26885,true,1.2314817516798655,13,700.0,85.71428571428571,85.87713087518249
26917,true,1.2663105187671135,13,700.0,85.71428571428571,85.8608463590928
26946,true,1.2336905317150695,13,700.0,85.71428571428571,85.8461902946121
26981,true,1.1501791087288211,13,700.0,85.71428571428571,85.83299983657946
27012,true,1.0555201703458863,13,700.0,85.71428571428571,85.82112842435009
27047,true,0.9620220276032114,12,700.0,85.71428571428571,85.81044415334365
27084,true,0.8834275012553405,12,700.0,85.71428571428571,85.80082830943786
27123,true,0.8383493963104627,12,700.0,85.71428571428571,85.79217404992265
