Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
14241,true,0.1850760507712721,1,333.3333333333333,180.0,150.0
14275,true,0.2104334400505934,1,333.3333333333333,180.0,150.0
14309,true,0.2031670834641659,1,333.3333333333333,180.0,150.0
14347,true,0.17323005186422336,1,333.3333333333333,180.0,150.0
14370,true,0.12572053640579384,1,333.3333333333333,180.0,150.0
14407,true,0.07861609772999145,1,333.3333333333333,180.0,150.0
14450,true,0.05192508355339953,1,333.3333333333333,180.0,150.0
14470,true,0.047396892360382026,1,333.3333333333333,180.0,150.0
14505,true,0.06377978535860507,1,333.3333333333333,180.0,150.0
14542,true,0.08274122137939344,1,333.3333333333333,180.0,150.0
14571,true,0.0908894986646942,1,333.3333333333333,180.0,150.0
14617,true,0.08639839139662797,1,333.3333333333333,180.0,150.0
14636,true,0.080545015925793,1,333.3333333333333,180.0,150.0
14674,true,0.059727524764838336,9,666.6666666666666,90.0,150.0
14736,true,0.035938227368532694,9,666.6666666666666,90.0,150.0
14770,true,0.020794018862304142,9,666.6666666666666,90.0,150.0
14799,true,0.01519348810217025,9,666.6666666666666,90.0,150.0
14845,true,0.019150152189212122,9,666.6666666666666,90.0,150.0
14884,true,0.04041299641747287,9,666.6666666666666,90.0,150.0
14902,true,0.06989851337273478,9,666.6666666666666,90.0,150.0
14936,true,0.10642707748668556,9,666.6666666666666,90.0,150.0
14971,true,0.15301045090872378,9,666.6666666666666,90.0,150.0
15013,true,0.2041334841912743,9,666.6666666666666,90.0,150.0
15043,true,0.25872304249591593,8,733.3333333333333,81.81818181818183,150.0
15070,true,0.3037076482066965,8,733.3333333333333,81.81818181818183,150.0
15117,true,0.33944062617777604,8,733.3333333333333,81.81818181818183,150.0
15141,true,0.3663642057258727,8,733.3333333333333,81.81818181818183,150.0
15218,true,0.41257653295029684,8,733.3333333333333,81.81818181818183,150.0
15240,true,0.42263225219532785,8,733.3333333333333,81.81818181818183,150.0
15277,true,0.4290547690215476,8,733.3333333333333,81.81818181818183,150.0
15342,true,0.43313599786236523,8,733.3333333333333,81.81818181818183,150.0
15383,true,0.4143771163286232,8,733.3333333333333,81.81818181818183,150.0
15440,true,0.35413535253442774,8,733.3333333333333,81.81818181818183,150.0
15484,true,0.3132151981700275,8,733.3333333333333,81.81818181818183,150.0
15503,true,0.28022021725102775,8,733.3333333333333,81.81818181818183,150.0
15532,true,0.21993088023440066,8,733.3333333333333,81.81818181818183,150.0
15568,true,0.1743331257021481,8,733.3333333333333,81.81818181818183,150.0
15603,true,0.13980229256799248,8,733.3333333333333,81.81818181818183,150.0
15642,true,0.11042885709868244,8,733.3333333333333,81.81818181818183,150.0
15674,true,0.08278890702221986,8,733.3333333333333,81.81818181818183,150.0
15708,true,0.0841754460013533,8,733.3333333333333,81.81818181818183,150.0
15744,true,0.08545002093444509,8,733.3333333333333,81.81818181818183,150.0
15769,true,0.09169468945316339,8,733.3333333333333,81.81818181818183,150.0
15806,true,0.11362212417751039,7,733.3333333333333,81.81818181818183,150.0
15877,true,0.13774741323423711,7,733.3333333333333,81.81818181818183,150.0
15913,true,0.17021665313799872,7,733.3333333333333,81.81818181818183,150.0
15982,true,0.22226767271047265,7,733.3333333333333,81.81818181818183,150.0
16010,true,0.3023160325667362,7,733.3333333333333,81.81818181818183,150.0
16071,true,0.38569435566557786,7,733.3333333333333,81.81818181818183,150.0
16107,true,0.4688584317731568,7,733.3333333333333,81.81818181818183,150.0
16175,true,0.5553748668939704,7,733.3333333333333,81.81818181818183,150.0
16209,true,0.5934875925006935,7,733.3333333333333,81.81818181818183,150.0
16276,true,0.5442557861496624,8,733.3333333333333,81.81818181818183,150.0
16308,true,0.5049457521890304,8,733.3333333333333,81.81818181818183,150.0
16381,true,0.46494426199386396,8,733.3333333333333,81.81818181818183,150.0
16421,true,0.474055484563479,7,791.274,75.82708391783378,150.0
16483,true,0.42173459757488274,7,791.274,75.82708391783378,150.0
16524,true,0.43456409833206067,6,832.462,72.07536199850564,150.0
16536,true,0.39987885015573,6,827.241,72.53025418227578,150.0
16574,true,0.35755486497410516,6,827.241,72.53025418227578,150.0
16604,true,0.34056767694930556,6,827.241,72.53025418227578,150.0
16648,true,0.3478511549222816,6,832.462,72.07536199850564,150.0
16673,true,0.342073799414635,6,832.462,72.07536199850564,150.0
16704,true,0.3317621865512166,6,827.241,72.53025418227578,150.0
16735,true,0.32747797194734574,6,827.241,72.53025418227578,150.0
16771,true,0.3484315651316052,6,832.462,72.07536199850564,150.0
16803,true,0.3411308528404362,6,827.241,72.53025418227578,150.0
16854,true,0.3547130986958109,6,832.462,72.07536199850564,150.0
16873,true,0.390997008229121,6,832.462,72.07536199850564,150.0
16912,true,0.4432943583567379,6,832.462,72.07536199850564,150.0
16932,true,0.4913367585101156,6,832.462,72.07536199850564,150.0
16967,true,0.5302657321956588,6,827.241,72.53025418227578,150.0
17000,true,0.5722872845986444,6,827.241,72.53025418227578,150.0
17043,true,0.6140108474985624,6,827.241,72.53025418227578,150.0
17069,true,0.6458252293911215,6,766.6666666666667,78.26086956521738,150.0
17108,true,0.6763486630133997,6,827.241,72.53025418227578,150.0
17154,true,0.6943500982633992,6,832.462,72.07536199850564,150.0
17188,true,0.6912124528215884,7,827.241,72.53025418227578,150.0
17202,true,0.6685000127041008,7,766.6666666666667,78.26086956521738,150.0
17232,true,0.6532869579052374,7,766.6666666666667,78.26086956521738,150.0
17265,true,0.6592728003996342,7,766.6666666666667,78.26086956521738,150.0
17306,true,0.6802060584316649,7,827.241,72.53025418227578,150.0
17336,true,0.6898004348136908,7,766.6666666666667,78.26086956521738,150.0
17367,true,0.7097716132441292,7,766.6666666666667,78.26086956521738,150.0
17405,true,0.7087634843895074,6,827.241,72.53025418227578,150.0
17454,true,0.7368494638615459,6,827.241,72.53025418227578,150.0
17477,true,0.7908093637315261,6,827.241,72.53025418227578,0.0
17505,true,0.8409897734255338,6,766.6666666666667,78.26086956521738,72.53025418227578
17532,true,0.8941954172760518,6,766.6666666666667,78.26086956521738,73.10331572056994
17576,true,0.9555978502163924,6,766.6666666666667,78.26086956521738,73.61907110503468
17614,true,0.9878721999382947,6,766.6666666666667,78.26086956521738,74.08325095105295
17642,true,1.017755315013801,6,766.6666666666667,78.26086956521738,74.50101281246938
17679,true,1.0563672227835212,6,766.6666666666667,78.26086956521738,74.87699848774419
17710,true,1.0932061112495148,6,766.6666666666667,78.26086956521738,75.21538559549151
17732,true,1.1297744767023659,6,766.6666666666667,78.26086956521738,75.5199339924641
17771,true,1.1455037261256251,6,766.6666666666667,78.26086956521738,75.79402754973943
17800,true,1.1607525853816014,6,766.6666666666667,78.26086956521738,76.04071175128722
17843,true,1.220205225984941,6,766.6666666666667,78.26086956521738,76.26272753268023
17862,true,1.2813649195631882,6,766.6666666666667,78.26086956521738,76.46254173593394
17895,true,1.3159835258186092,6,766.6666666666667,78.26086956521738,76.64237451886228
17934,true,1.3169757646266902,6,766.6666666666667,78.26086956521738,76.8042240234978
17978,true,1.2752636303355445,5,827.241,72.53025418227578,76.94988857766975
18008,true,1.1531958307995467,5,827.241,72.53025418227578,76.50792513813036
18046,true,1.0221121875891441,5,827.241,72.53025418227578,76.11015804254491
18075,true,0.911299598111853,5,766.6666666666667,78.26086956521738,75.752167656518
18104,true,0.8169454866041121,5,766.6666666666667,78.26086956521738,76.00303784738793
18142,true,0.7592340956511379,5,766.6666666666667,78.26086956521738,76.22882101917088
18171,true,0.7209548457089596,5,766.6666666666667,78.26086956521738,76.43202587377553
18210,true,0.6709913032982229,5,766.6666666666667,78.26086956521738,76.61491024291972
18241,true,0.6130662844727794,5,766.6666666666667,78.26086956521738,76.77950617514948
18281,true,0.5817815587495119,5,766.6666666666667,78.26086956521738,76.92764251415626
18308,true,0.5517405238895208,5,766.6666666666667,78.26086956521738,77.06096521926237
18339,true,0.5095193778564493,5,766.6666666666667,78.26086956521738,77.18095565385786
18371,true,0.44785818785528875,5,766.6666666666667,78.26086956521738,77.28894704499382
18403,true,0.3906849796010192,5,766.6666666666667,78.26086956521738,77.38613929701617
18446,true,0.326206046664808,5,766.6666666666667,78.26086956521738,77.47361232383629
18472,true,0.26444187661466856,5,766.6666666666667,78.26086956521738,77.5523380479744
18507,true,0.23465410466053527,5,766.6666666666667,78.26086956521738,77.6231911996987
18538,true,0.2345905096781138,5,766.6666666666667,78.26086956521738,77.68695903625056
18571,true,0.23788274113444174,5,766.6666666666667,78.26086956521738,77.74435008914723
18604,true,0.2232970360220179,5,766.6666666666667,78.26086956521738,77.79600203675425
18652,true,0.18144941236232626,5,766.6666666666667,78.26086956521738,77.84248878960055
18661,true,0.11256680964471855,5,766.6666666666667,78.26086956521738,77.88432686716223
18710,true,0.0257736619940232,7,766.6666666666667,78.26086956521738,77.92198113696774
18732,true,-0.11036784727063775,7,766.6666666666667,78.26086956521738,77.95586997979271
18764,true,-0.2652135136343219,7,766.6666666666667,78.26086956521738,77.98636993833517
18799,true,-0.4529802544138448,7,766.6666666666667,78.26086956521738,78.0138199010234
18847,true,-0.6841876013716757,7,766.6666666666667,78.26086956521738,78.03852486744279
18869,true,-0.9084304263295024,7,766.6666666666667,78.26086956521738,78.06075933722025
18907,true,-1.0318823602514016,7,766.6666666666667,78.26086956521738,78.08077036001995
18934,true,-1.056077375446165,7,766.6666666666667,78.26086956521738,78.0987802805397
18979,true,-1.0203811751052143,7,766.6666666666667,78.26086956521738,78.11498920900746
19002,true,-0.926577909083889,7,766.6666666666667,78.26086956521738,78.12957724462845
19037,true,-0.8383981657463266,7,766.6666666666667,78.26086956521738,78.14270647668734
19063,true,-0.794598663856604,7,766.6666666666667,78.26086956521738,78.15452278554034
19100,true,-0.7653529175015308,7,766.6666666666667,78.26086956521738,78.16515746350804
19133,true,-0.7491341857897282,7,766.6666666666667,78.26086956521738,78.17472867367897
19174,true,-0.851150432161873,7,766.6666666666667,78.26086956521738,78.18334276283281
19213,true,-1.147446202305673,5,766.6666666666667,78.26086956521738,78.19109544307126
19233,true,-1.492477152257166,5,766.6666666666667,78.26086956521738,78.19807285528587
19270,true,-1.8826318942277283,5,766.6666666666667,78.26086956521738,78.20435252627902
19302,true,-2.2709311276437205,4,766.6666666666667,78.26086956521738,78.21000423017286
19354,true,-2.5502882251895898,3,633.3333333333333,94.73684210526316,78.21509076367731
19365,true,-2.5974202591498283,3,633.3333333333333,94.73684210526316,78.21509076367731
19399,true,-2.597793681620118,3,633.3333333333333,94.73684210526316,78.21509076367731
19442,true,-2.5972136182151218,3,633.3333333333333,94.73684210526316,78.21509076367731
19467,true,-2.6064654436143826,3,633.3333333333333,94.73684210526316,78.21509076367731
19501,true,-2.616041610533884,3,633.3333333333333,94.73684210526316,78.21509076367731
19535,true,-2.6539506098095558,3,633.3333333333333,94.73684210526316,78.21509076367731
19578,true,-2.69521488227322,3,633.3333333333333,94.73684210526316,78.21509076367731
19603,true,-2.708248732761419,3,633.3333333333333,94.73684210526316,78.21509076367731
19628,true,-2.6472359062191515,3,633.3333333333333,94.73684210526316,78.21509076367731
